# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-2.067068667499999719e+04   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   -1.453676122145246232e-36   +7.708724258963657638e-37   +2.058211407982504684e-21   -3.749637032066572128e-21
-1.860361800749999747e+04   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   -2.602914056376072612e-42   -4.452533435708512883e-57   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.653654933999999776e+04   +2.389905373953838023e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   -5.081440189389778066e-35   +3.350849849362353646e-50   +2.058211407982455407e-21   -3.749637032066572880e-21
-1.446948067249999804e+04   +2.389905238008258278e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   -1.298054688828645131e-28   -1.624771003385617094e-44   +2.058211278177037490e-21   -3.749637032066572880e-21
-1.240241200499999650e+04   +2.363106039272301860e-21   -2.499758021377715379e-21   +1.914792673845845262e-21   -3.124697526722144318e-21   -4.293353147430094421e-23   +4.552854453602038577e-39   +1.871859142371544430e-21   -3.124697526722144318e-21
-1.033534333749999678e+04   -2.264138448670920618e-17   -3.124697526721974294e-21   -2.046713055090095334e-17   -3.124697526722144318e-21   -1.808496653711063687e-18   +1.480475820364749431e-33   -2.227562720461201703e-17   -3.124697526720663759e-21
-8.268274669999997059e+03   -1.777142474061766355e-13   -3.749637030897497293e-21   -1.658660642690119497e-13   -2.499758021377715379e-21   -9.430326365993546059e-15   -1.398439348249619152e-30   -1.752963906350054894e-13   -2.499758022776154552e-21
-6.201206002499997339e+03   -1.896707790713710238e-10   -3.124696540782081999e-21   -1.818942287018938362e-10   -3.124697526721859942e-21   -5.754917554129509859e-12   +6.588623832371526104e-27   -1.876491462560233380e-10   -3.124690938098027709e-21
-4.134137334999995801e+03   -2.755582362293654584e-08   -3.124598736929748726e-21   -2.699705289129812825e-08   -2.499758016721553291e-21   -3.560779497694568459e-10   +2.871001881425879746e-24   -2.735313084106758395e-08   -2.496887014840127370e-21
-2.067068667499996081e+03   -5.500534513733001819e-07   -3.123661102276234649e-21   -5.469572160954289898e-07   -3.749637032066572880e-21   -1.039425321464086559e-09   +1.476803578876560654e-23   -5.479966414168930745e-07   -3.734868996277807135e-21
+3.637978807091712952e-12   -1.480714899057449810e-06   -2.499774709062870852e-21   -1.483518693763511061e-06   -3.124696334744633293e-21   +2.814230379716790881e-09   +5.448902798745607285e-26   -1.480704463383794289e-06   -3.124641845716645863e-21
+2.067068667500003357e+03   -5.459200818279567430e-07   -1.875772098042173876e-21   -5.469538907979393808e-07   -2.499755637422693329e-21   -1.032157663225570325e-09   +1.363491629150186449e-23   -5.479860484611649536e-07   -2.486120721131191556e-21
+4.134137335000003077e+03   -2.714642027350651704e-08   -2.499865299353715121e-21   -2.699198082585399816e-08   -3.124695142767121892e-21   -3.597370378338490377e-10   -3.661284253444031240e-25   -2.735171786368784653e-08   -3.125061271192466349e-21
+6.201206002500002796e+03   -1.805370728581321026e-10   -2.499758021377715379e-21   -1.767373431264201839e-10   -3.124695142767121892e-21   -5.862848093789076322e-12   +1.967611071709877918e-26   -1.826001912202092651e-10   -3.124675466656404666e-21
+8.268274670000002516e+03   +4.984403380906116401e-12   -2.499755637422693329e-21   +4.991594198635713951e-12   -3.749632264156528781e-21   -9.675202703561793981e-15   +8.974859976238821004e-29   +4.981918995932152403e-12   -3.749632174407929310e-21
+1.033534333750000224e+04   +5.157438830774911780e-12   -3.124695142767121892e-21   +5.157440319882976387e-12   -3.124695142767121892e-21   -1.867096592374661402e-18   -2.138171195131504698e-29   +5.157438452786383943e-12   -3.124695164148833750e-21
+1.240241200500000559e+04   +5.157460789516874510e-12   -4.374574153455979769e-21   +5.157460789420062067e-12   -3.124695142767121892e-21   -4.457132126218413528e-23   -2.570507411275622784e-30   +5.157460789375490441e-12   -3.124695145337629368e-21
+1.446948067250000167e+04   +5.157460789716905200e-12   -4.374574153455979769e-21   +5.157460789590029103e-12   -3.124695142767121892e-21   -1.352900753774448356e-28   +1.623938127107953195e-30   +5.157460789590029103e-12   -3.124695141143183781e-21
+1.653654934000000503e+04   +5.157460789716905200e-12   -4.374574153455979769e-21   +5.157460789590029103e-12   -3.124695142767121892e-21   -4.532299365067424631e-31   +2.955019039017742015e-34   +5.157460789590029103e-12   -3.124695142766826232e-21
+1.860361800750000111e+04   +5.157460789716905200e-12   -4.374574153455979769e-21   +5.157460789590029103e-12   -3.124695142767121892e-21   +2.406382532307999733e-32   +1.974365038627664464e-33   +5.157460789590029103e-12   -3.124695142765147438e-21
+2.067068667500000447e+04   +5.157460789716905200e-12   -4.374574153455979769e-21   +5.157460789590029103e-12   -3.124695142767121892e-21   -1.435776992736041562e-36   +7.743144371952499881e-37   +5.157460789590029103e-12   -3.124695142767121140e-21
