# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+1.033534333750000224e+04   +4.873751600792649246e-19   -3.749635840089061855e-21   +4.872304906672251889e-19   -3.124697526722144318e-21   +2.129940651325427331e-25   +2.492766717529178083e-37   +4.872307036612903650e-19   -3.124697526722143941e-21
+1.136887767125000391e+04   +4.873787428607780659e-19   -3.749637032066572880e-21   +4.872304906672251889e-19   -3.124697526722144318e-21   +6.912901990291544120e-24   +8.972157430003509730e-39   +4.872374035692154709e-19   -3.124697526722144318e-21
+1.240241200500000559e+04   +4.873757234799566034e-19   -3.749635840089061855e-21   +4.872304906672251889e-19   -3.124697526722144318e-21   +4.509420479888446979e-26   -1.577919590714739703e-39   +4.872305357614300041e-19   -3.124697526722144318e-21
+1.343594633875000000e+04   +4.873756994512384081e-19   -3.749637032066572880e-21   +4.872304906672251889e-19   -3.124697526722144318e-21   -1.869391003332394914e-28   +1.516901487379662515e-40   +4.872304904802860507e-19   -3.124697526722144318e-21
+1.446948067250000167e+04   +4.873756984825954092e-19   -3.749637032066572880e-21   +4.872304906672251889e-19   -3.124697526722144318e-21   -9.579130622625524544e-29   +3.488171495986729293e-41   +4.872304905714338631e-19   -3.124697526722144318e-21
+1.550301500625000335e+04   +4.873756984474230173e-19   -3.749637032066572880e-21   +4.872304906672251889e-19   -3.124697526722144318e-21   +9.583103288496827741e-30   -8.947008715261584626e-43   +4.872304906768083275e-19   -3.124697526722144318e-21
+1.653654934000000503e+04   +4.873756984428031929e-19   -3.749637032066572880e-21   +4.872304906672251889e-19   -3.124697526722144318e-21   +2.158687296776725317e-31   -3.058415823181496625e-44   +4.872304906674410857e-19   -3.124697526722144318e-21
+1.757008367374999943e+04   +4.873756984428031929e-19   -3.749637032066572880e-21   +4.872304906672251889e-19   -3.124697526722144318e-21   +2.064433034607410737e-31   +6.173566920720048278e-46   +4.872304906674316486e-19   -3.124697526722144318e-21
+1.860361800750000111e+04   +4.873756984428031929e-19   -3.749637032066572880e-21   +4.872304906672251889e-19   -3.124697526722144318e-21   -8.663495910124582311e-33   +7.904247278718953566e-47   +4.872304906672165223e-19   -3.124697526722144318e-21
+1.963715234125000279e+04   +4.873756984428031929e-19   -3.749637032066572880e-21   +4.872304906672251889e-19   -3.124697526722144318e-21   +2.265560984931335991e-34   -7.177419490498208746e-47   +4.872304906672253815e-19   -3.124697526722144318e-21
+2.067068667500000447e+04   +4.873756984428031929e-19   -3.749637032066572880e-21   +4.872304906672251889e-19   -3.124697526722144318e-21   +7.304556975939405017e-38   +1.457021326324828468e-51   +4.872304906672251889e-19   -3.124697526722144318e-21
