# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+1.033534333750001679e+03   +2.278869562017541609e-09   +2.499758021377715153e-20   +1.939229501038035132e-09   +1.999806417102172002e-20   +2.689363068691675549e-10   -1.299079696410681065e-22   +2.208165807907202842e-09   +1.986815620138065241e-20
+2.067068667500003357e+03   +1.918591462126847597e-09   +1.999806417102172002e-20   +1.939229601502221213e-09   +1.999806417102172002e-20   -1.906195318393628478e-11   +2.952453855478820001e-24   +1.920167648318284815e-09   +2.000101662487719767e-20
+3.100603001250001398e+03   +1.940291643278047690e-09   +1.999806417102172002e-20   +1.939229601502221213e-09   +1.999806417102172002e-20   +1.141225410773222457e-12   +1.845283659674262501e-25   +1.940370826912994386e-09   +1.999824869938768719e-20
+4.134137335000003077e+03   +1.939226477286595060e-09   +1.999806417102172002e-20   +1.939229601502221213e-09   +1.999806417102172002e-20   -1.545858685247786099e-14   -5.334023078745915579e-26   +1.939214142915368914e-09   +1.999801083079093280e-20
+5.167671668750001118e+03   +1.939217029955479127e-09   +1.499854812826628851e-20   +1.939229601502221213e-09   +1.999806417102172002e-20   -1.254779084730212821e-14   -1.554255035600631067e-27   +1.939217053711373851e-09   +1.999806261676668586e-20
+6.201206002500002796e+03   +1.939229815688090022e-09   +1.499854812826628851e-20   +1.939229601502221213e-09   +1.999806417102172002e-20   -6.432856586546851310e-16   -2.798081416017606828e-29   +1.939228958216562671e-09   +1.999806414304090701e-20
+7.234740336250000837e+03   +1.939229598871067218e-09   +1.999806417102172002e-20   +1.939229601502221213e-09   +1.999806417102172002e-20   -1.662370642796812957e-18   +5.807338787909966226e-30   +1.939229599839850398e-09   +1.999806417682905783e-20
+8.268274670000002516e+03   +1.939229584435392823e-09   +1.999806417102172002e-20   +1.939229601502221213e-09   +1.999806417102172002e-20   -1.896851658090814831e-17   +2.309737017939062083e-31   +1.939229582533704595e-09   +1.999806417125269319e-20
+9.301809003750000556e+03   +1.939229601472681353e-09   +1.499854812826628851e-20   +1.939229601502221213e-09   +1.999806417102172002e-20   -1.821686628590923448e-20   -6.599248622624961023e-32   +1.939229601484004215e-09   +1.999806417095572683e-20
+1.033534333750000224e+04   +1.939229601501655422e-09   +1.999806417102172002e-20   +1.939229601502221213e-09   +1.999806417102172002e-20   +1.967944026708708085e-21   +1.374843463058965281e-33   +1.939229601504189076e-09   +1.999806417102309526e-20
+1.136887767125000391e+04   +1.939229601510727525e-09   +1.999806417102172002e-20   +1.939229601502221213e-09   +1.999806417102172002e-20   +2.414517090897196842e-21   +2.577831493212875400e-34   +1.939229601504635753e-09   +1.999806417102197882e-20
+1.240241200500000559e+04   +1.939229601502250578e-09   +1.999806417102172002e-20   +1.939229601502221213e-09   +1.999806417102172002e-20   +1.264871638663787405e-22   +1.678275711741901162e-35   +1.939229601502347772e-09   +1.999806417102173808e-20
+1.343594633875000000e+04   +1.939229601502061567e-09   +1.999806417102172002e-20   +1.939229601502221213e-09   +1.999806417102172002e-20   -1.533595002730338882e-22   -1.195771444616104504e-36   +1.939229601502067771e-09   +1.999806417102172002e-20
+1.446948067250000167e+04   +1.939229601502061567e-09   +1.999806417102172002e-20   +1.939229601502221213e-09   +1.999806417102172002e-20   +9.674621374113962253e-26   +8.391378558561821067e-38   +1.939229601502221213e-09   +1.999806417102172002e-20
+1.550301500625000335e+04   +1.939229601502061567e-09   +1.999806417102172002e-20   +1.939229601502221213e-09   +1.999806417102172002e-20   +2.332661606918465585e-26   -5.244611599193440556e-39   +1.939229601502221213e-09   +1.999806417102172002e-20
+1.653654934000000503e+04   +1.939229601502061567e-09   +1.999806417102172002e-20   +1.939229601502221213e-09   +1.999806417102172002e-20   +1.405209366833910740e-27   -4.711955733650357820e-40   +1.939229601502221213e-09   +1.999806417102172002e-20
+1.757008367374999943e+04   +1.939229601502061567e-09   +1.999806417102172002e-20   +1.939229601502221213e-09   +1.999806417102172002e-20   -1.272371898116025012e-27   -1.280422753709336073e-42   +1.939229601502221213e-09   +1.999806417102172002e-20
+1.860361800750000111e+04   +1.939229601502061567e-09   +1.999806417102172002e-20   +1.939229601502221213e-09   +1.999806417102172002e-20   -2.250191477539894464e-28   +6.802245879080848188e-43   +1.939229601502221213e-09   +1.999806417102172002e-20
+1.963715234125000279e+04   +1.939229601502061567e-09   +1.999806417102172002e-20   +1.939229601502221213e-09   +1.999806417102172002e-20   +2.159296470046412200e-31   +2.000660552670837913e-43   +1.939229601502221213e-09   +1.999806417102172002e-20
+2.067068667500000447e+04   +1.939229601502061567e-09   +1.999806417102172002e-20   +1.939229601502221213e-09   +1.999806417102172002e-20   +2.246701527596778041e-34   -8.201498860571560126e-47   +1.939229601502221213e-09   +1.999806417102172002e-20
