# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+5.167671668750001118e+03   +9.601673380572260666e-10   +1.749830614964400427e-20   +9.601749115956299106e-10   +2.249782219239943578e-20   -7.170541489546297385e-15   +4.257307271427815281e-27   +9.601677410541404309e-10   +2.249782644970670732e-20
+6.201206002500002796e+03   +9.601729655512708779e-10   +2.249782219239943578e-20   +9.601749115956299106e-10   +2.249782219239943578e-20   -2.473869793808535789e-15   -3.484403272776641968e-29   +9.601724377258361847e-10   +2.249782215755540289e-20
+7.234740336250000837e+03   +9.601749147868941614e-10   +1.999806417102172002e-20   +9.601749115956299106e-10   +2.249782219239943578e-20   +3.806195245467364921e-18   +2.243744531692487177e-29   +9.601749154018251919e-10   +2.249782221483688074e-20
+8.268274670000002516e+03   +9.601748986764447575e-10   +1.999806417102172002e-20   +9.601749115956299106e-10   +2.249782219239943578e-20   -1.449266617297034555e-17   +2.199749540894344450e-32   +9.601748971029638051e-10   +2.249782219242143351e-20
+9.301809003750000556e+03   +9.601749116100083776e-10   +1.749830614964400427e-20   +9.601749115956299106e-10   +2.249782219239943578e-20   +3.816521110498949430e-20   -4.399499081749974745e-32   +9.601749116337951969e-10   +2.249782219235544031e-20
+1.033534333750000224e+04   +9.601749115982752342e-10   +2.249782219239943578e-20   +9.601749115956299106e-10   +2.249782219239943578e-20   +2.909619360855876406e-21   +4.296385822059267145e-34   +9.601749115985395184e-10   +2.249782219239986610e-20
+1.136887767125000391e+04   +9.601749115984526645e-10   +2.249782219239943578e-20   +9.601749115956299106e-10   +2.249782219239943578e-20   -1.826969429489678477e-21   +9.666868099548283818e-35   +9.601749115938028754e-10   +2.249782219239953207e-20
+1.240241200500000559e+04   +9.601749115951910913e-10   +2.249782219239943578e-20   +9.601749115956299106e-10   +2.249782219239943578e-20   +6.317991542900463365e-23   +3.356551423483802457e-36   +9.601749115956931899e-10   +2.249782219239943879e-20
+1.343594633875000000e+04   +9.601749115953681080e-10   +2.249782219239943578e-20   +9.601749115956299106e-10   +2.249782219239943578e-20   -1.393535547295213512e-22   -1.888060175709638757e-37   +9.601749115954905307e-10   +2.249782219239943578e-20
+1.446948067250000167e+04   +9.601749115953681080e-10   +2.249782219239943578e-20   +9.601749115956299106e-10   +2.249782219239943578e-20   +2.095771875593807237e-25   -5.244611599101138167e-39   +9.601749115956301174e-10   +2.249782219239943578e-20
+1.550301500625000335e+04   +9.601749115953681080e-10   +2.249782219239943578e-20   +9.601749115956299106e-10   +2.249782219239943578e-20   +1.933173035850941579e-26   -3.769564586920286256e-39   +9.601749115956299106e-10   +2.249782219239943578e-20
+1.653654934000000503e+04   +9.601749115953681080e-10   +2.249782219239943578e-20   +9.601749115956299106e-10   +2.249782219239943578e-20   +3.569119338244742410e-30   +2.048676405934937717e-41   +9.601749115956299106e-10   +2.249782219239943578e-20
+1.757008367374999943e+04   +9.601749115953681080e-10   +2.249782219239943578e-20   +9.601749115956299106e-10   +2.249782219239943578e-20   -1.066157455456135838e-27   +3.841268261128008539e-42   +9.601749115956299106e-10   +2.249782219239943578e-20
+1.860361800750000111e+04   +9.601749115953681080e-10   +2.249782219239943578e-20   +9.601749115956299106e-10   +2.249782219239943578e-20   -1.958045107767255068e-28   -2.400792663205005337e-43   +9.601749115956299106e-10   +2.249782219239943578e-20
+1.963715234125000279e+04   +9.601749115953681080e-10   +2.249782219239943578e-20   +9.601749115956299106e-10   +2.249782219239943578e-20   +7.921545203981704452e-31   +1.200396331602502668e-43   +9.601749115956299106e-10   +2.249782219239943578e-20
+2.067068667500000447e+04   +9.601749115953681080e-10   +2.249782219239943578e-20   +9.601749115956299106e-10   +2.249782219239943578e-20   +1.978804503341292488e-34   -4.457744082625036247e-47   +9.601749115956299106e-10   +2.249782219239943578e-20
