# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+4.134137335000003077e+03   +4.783769197320630544e-10   +2.249782219239943578e-20   +4.784163010338077937e-10   +2.249782219239943578e-20   -4.189369499925488227e-14   -1.027159849623368824e-26   +4.783744073388085674e-10   +2.249781192080093853e-20
+5.167671668750001118e+03   +4.784119482021346292e-10   +1.999806417102172002e-20   +4.784163010338077937e-10   +2.249782219239943578e-20   -3.823641324055677195e-15   +4.027829399323736290e-27   +4.784124773924837144e-10   +2.249782622022883523e-20
+6.201206002500002796e+03   +4.784135813983199041e-10   +1.749830614964400427e-20   +4.784163010338077937e-10   +2.249782219239943578e-20   -3.050294093757065002e-15   -5.912926765923998932e-29   +4.784132507397140250e-10   +2.249782213327016958e-20
+7.234740336250000837e+03   +4.784163072295760770e-10   +1.999806417102172002e-20   +4.784163010338077937e-10   +2.249782219239943578e-20   +6.529297130261996183e-18   +1.997372583114488504e-29   +4.784163075631049160e-10   +2.249782221237316194e-20
+8.268274670000002516e+03   +4.784162909536778327e-10   +1.749830614964400427e-20   +4.784163010338077937e-10   +2.249782219239943578e-20   -1.136584986532131855e-17   +5.059423944056993384e-31   +4.784162896679579194e-10   +2.249782219290537757e-20
+9.301809003750000556e+03   +4.784163010647842601e-10   +1.999806417102172002e-20   +4.784163010338077937e-10   +2.249782219239943578e-20   +5.646309000324730027e-20   +7.011701661539021772e-32   +4.784163010902708322e-10   +2.249782219246955166e-20
+1.033534333750000224e+04   +4.784163010377876699e-10   +1.999806417102172002e-20   +4.784163010338077937e-10   +2.249782219239943578e-20   +3.256898485354126312e-21   -7.046072748177198221e-33   +4.784163010370647140e-10   +2.249782219239239109e-20
+1.136887767125000391e+04   +4.784163010343409116e-10   +1.999806417102172002e-20   +4.784163010338077937e-10   +2.249782219239943578e-20   -3.534391906885186910e-21   -2.363012202111802521e-34   +4.784163010302733544e-10   +2.249782219239919804e-20
+1.240241200500000559e+04   +4.784163010340130379e-10   +1.749830614964400427e-20   +4.784163010338077937e-10   +2.249782219239943578e-20   +2.892401908447601515e-23   +1.544013654802549251e-35   +4.784163010338367451e-10   +2.249782219239945082e-20
+1.343594633875000000e+04   +4.784163010340327869e-10   +1.749830614964400427e-20   +4.784163010338077937e-10   +2.249782219239943578e-20   -1.203253376215173267e-22   -1.384577462187068338e-36   +4.784163010336874390e-10   +2.249782219239943578e-20
+1.446948067250000167e+04   +4.784163010340327869e-10   +1.749830614964400427e-20   +4.784163010338077937e-10   +2.249782219239943578e-20   +2.451445798188070700e-25   +8.391378558561821067e-38   +4.784163010338080005e-10   +2.249782219239943578e-20
+1.550301500625000335e+04   +4.784163010340327869e-10   +1.749830614964400427e-20   +4.784163010338077937e-10   +2.249782219239943578e-20   +1.546065728463796932e-26   +6.555764498991800695e-40   +4.784163010338077937e-10   +2.249782219239943578e-20
+1.653654934000000503e+04   +4.784163010340327869e-10   +1.749830614964400427e-20   +4.784163010338077937e-10   +2.249782219239943578e-20   -5.998740648193344260e-28   +9.219043826707220493e-41   +4.784163010338077937e-10   +2.249782219239943578e-20
+1.757008367374999943e+04   +4.784163010340327869e-10   +1.749830614964400427e-20   +4.784163010338077937e-10   +2.249782219239943578e-20   -8.864992592874418159e-28   +1.536507304451203415e-41   +4.784163010338077937e-10   +2.249782219239943578e-20
+1.860361800750000111e+04   +4.784163010340327869e-10   +1.749830614964400427e-20   +4.784163010338077937e-10   +2.249782219239943578e-20   -1.636950103881899050e-28   -1.520502020029836766e-42   +4.784163010338077937e-10   +2.249782219239943578e-20
+1.963715234125000279e+04   +4.784163010340327869e-10   +1.749830614964400427e-20   +4.784163010338077937e-10   +2.249782219239943578e-20   +9.285720754670963714e-31   +5.001651381677094783e-44   +4.784163010338077937e-10   +2.249782219239943578e-20
+2.067068667500000447e+04   +4.784163010340327869e-10   +1.749830614964400427e-20   +4.784163010338077937e-10   +2.249782219239943578e-20   +1.634381324066387712e-34   -2.171352762827033589e-47   +4.784163010338077937e-10   +2.249782219239943578e-20
