# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+6.201206002500002796e+03   +9.475494521303315801e-16   -3.124544953600722253e-21   +9.515487683258561895e-16   -2.499605448256293314e-21   -4.178148859734513768e-18   -1.788376472397161281e-31   +9.473706194661217535e-16   -2.499605448435130955e-21
+7.234740336250000837e+03   +9.517403067499123019e-16   -1.874513369790442686e-21   +9.515487683258561895e-16   -2.499605448256293314e-21   +2.219709894500055147e-19   +2.113517473067695305e-32   +9.517707393153061528e-16   -2.499605448235158113e-21
+8.268274670000002516e+03   +9.515430025312760946e-16   -2.499452875134871249e-21   +9.515487683258561895e-16   -2.499605448256293314e-21   -8.729608402783222904e-21   -4.856572702562923589e-33   +9.515400387174534422e-16   -2.499605448261149892e-21
+9.301809003750000556e+03   +9.515491123918692703e-16   -3.124544953600722253e-21   +9.515487683258561895e-16   -2.499605448256293314e-21   +1.941710103127961915e-22   +1.428279750440539064e-34   +9.515489624968664865e-16   -2.499605448256150374e-21
+1.033534333750000224e+04   +9.515491274064813381e-16   -3.124544953600722253e-21   +9.515487683258561895e-16   -2.499605448256293314e-21   +2.689400865614623266e-24   -9.216088290885972650e-36   +9.515487710152569592e-16   -2.499605448256302718e-21
+1.136887767125000391e+04   +9.515491818829837652e-16   -3.124697526722144318e-21   +9.515487683258561895e-16   -2.499605448256293314e-21   +8.702006535120270888e-23   +3.617884006922572099e-37   +9.515488553459214820e-16   -2.499605448256292938e-21
+1.240241200500000559e+04   +9.515491495063677303e-16   -3.124544953600722253e-21   +9.515487683258561895e-16   -2.499605448256293314e-21   +5.676248092754737372e-25   -2.252919777915356455e-38   +9.515487688934810538e-16   -2.499605448256293314e-21
+1.343594633875000000e+04   +9.515491491388699751e-16   -3.124544953600722253e-21   +9.515487683258561895e-16   -2.499605448256293314e-21   -2.350804907243391056e-27   -5.671901631463128155e-39   +9.515487683235053840e-16   -2.499605448256293314e-21
+1.446948067250000167e+04   +9.515491490445519903e-16   -3.124544953600722253e-21   +9.515487683258561895e-16   -2.499605448256293314e-21   -1.206005632497098652e-27   +1.155063468645904452e-40   +9.515487683246502184e-16   -2.499605448256293314e-21
+1.550301500625000335e+04   +9.515491490733876174e-16   -3.124544953600722253e-21   +9.515487683258561895e-16   -2.499605448256293314e-21   +1.206404689887840301e-28   +1.947486925769370260e-42   +9.515487683259768852e-16   -2.499605448256293314e-21
+1.653654934000000503e+04   +9.515491490733876174e-16   -3.124544953600722253e-21   +9.515487683258561895e-16   -2.499605448256293314e-21   +2.718356872833254934e-30   -5.877347726898469082e-44   +9.515487683258589505e-16   -2.499605448256293314e-21
+1.757008367374999943e+04   +9.515491490733876174e-16   -3.124544953600722253e-21   +9.515487683258561895e-16   -2.499605448256293314e-21   +2.598868405306187505e-30   +1.045769633001007670e-43   +9.515487683258587533e-16   -2.499605448256293314e-21
+1.860361800750000111e+04   +9.515491490733876174e-16   -3.124544953600722253e-21   +9.515487683258561895e-16   -2.499605448256293314e-21   -1.090588449774901524e-31   +6.166549449083461776e-45   +9.515487683258559923e-16   -2.499605448256293314e-21
+1.963715234125000279e+04   +9.515491490733876174e-16   -3.124544953600722253e-21   +9.515487683258561895e-16   -2.499605448256293314e-21   +2.851661087905786947e-33   -1.712110672783365636e-46   +9.515487683258561895e-16   -2.499605448256293314e-21
+2.067068667500000447e+04   +9.515491490733876174e-16   -3.124544953600722253e-21   +9.515487683258561895e-16   -2.499605448256293314e-21   +9.195192497782501230e-37   -5.904001063473126881e-51   +9.515487683258561895e-16   -2.499605448256293314e-21
