# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+2.480482401000004756e+03   -6.849358412562138266e-08   -1.540525456343123376e-20   -6.983050130256024966e-08   -1.605452418396464268e-20   -2.457869412776758432e-10   +2.441481875504132230e-24   -7.007628824383792633e-08   -1.605208270208913971e-20
+4.134137335000003077e+03   -5.262119146566782897e-09   -1.512257047457439865e-20   -5.396213112850720734e-09   -1.529581725394905653e-20   -7.210947234607334561e-11   +4.049064314918373628e-25   -5.468322585196793950e-09   -1.529541234751756493e-20
+5.787792269000005035e+03   -1.128289783996278378e-10   -1.511224583025706314e-20   -1.157999219026099490e-10   -1.660502442885640906e-20   -3.282060316092132007e-12   -9.310424655776352915e-27   -1.190819822187020927e-10   -1.660503373928106400e-20
+7.441447203000003356e+03   -4.904284404213636932e-13   -1.577051090774097311e-20   -5.052170738324990574e-13   -1.592128599730841954e-20   -3.350550243320072837e-14   +9.272512392530180567e-29   -5.387225762656997542e-13   -1.592128590458329459e-20
+9.095102137000005314e+03   +1.867910505368509511e-13   -1.553413276123571007e-20   +1.867772760962228788e-13   -1.421481337889189081e-20   -8.457906565744739607e-17   -1.165419536999377356e-31   +1.866926970305654425e-13   -1.421481337900843365e-20
+1.074875707100000363e+04   +1.879284448026874436e-13   -1.553393727692388999e-20   +1.879284460486403582e-13   -1.532562304894018065e-20   -5.505823125453332357e-20   -1.453984598594378621e-34   +1.879283909904090984e-13   -1.532562304894032510e-20
+1.240241200500000559e+04   +1.879289777191536610e-13   -1.546450856016014752e-20   +1.879289773216998895e-13   -1.532562304894018065e-20   -9.450878350212607296e-24   -3.091683376878785964e-38   +1.879289773122490077e-13   -1.532562304894018065e-20
+1.405606693900000391e+04   +1.879289780359763312e-13   -1.546449849457227664e-20   +1.879289777914896564e-13   -1.532562304894018065e-20   -4.335288349530095182e-28   +1.078711149589449843e-42   +1.879289777914892273e-13   -1.532562304894018065e-20
+1.570972187300000223e+04   +1.879289780359763312e-13   -1.546449849457227664e-20   +1.879289777914896564e-13   -1.532562304894018065e-20   -5.360945107267295945e-33   +1.885019723962102206e-48   +1.879289777914896564e-13   -1.532562304894018065e-20
+1.736337680700000783e+04   +1.879289780359763312e-13   -1.546449849457227664e-20   +1.879289777914896564e-13   -1.532562304894018065e-20   -1.797873377273282162e-38   +1.041674633119247422e-51   +1.879289777914896564e-13   -1.532562304894018065e-20
+1.901703174100000615e+04   +1.879289780359763312e-13   -1.546449849457227664e-20   +1.879289777914896564e-13   -1.532562304894018065e-20   -1.642361050120908121e-44   -3.824605304846186757e-54   +1.879289777914896564e-13   -1.532562304894018065e-20
+2.067068667500000447e+04   +1.879289780359763312e-13   -1.546449849457227664e-20   +1.879289777914896564e-13   -1.532562304894018065e-20   +1.032714275756610295e-53   +8.400926704234617932e-61   +1.879289777914896564e-13   -1.532562304894018065e-20
