# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+3.100603001250001398e+03   -3.689802489207172555e-07   -3.750371290213415980e-21   -3.720205557743976687e-07   -3.124678455081966418e-21   -1.041534239128790102e-09   +1.484588369322309427e-23   -3.730620900135264722e-07   -3.109832571388743248e-21
+4.134137335000003077e+03   -8.500891604723854118e-08   -3.124935922224366176e-21   -8.562009886966654758e-08   -2.499738949737537480e-21   -8.119199090419356710e-10   -4.811432979814729231e-24   -8.643201877870847891e-08   -2.504550382717352150e-21
+5.167671668750001118e+03   -1.123111297666487864e-08   -3.124726134182410790e-21   -1.127403228724109733e-08   -2.499758021377715379e-21   -2.038344538796476067e-10   -1.518225601840584790e-24   -1.147786674112074550e-08   -2.501276246979556033e-21
+6.201206002500002796e+03   -8.662492184723477709e-10   -2.499748485557626429e-21   -8.648551203744268457e-10   -2.499748485557626429e-21   -2.471372598798752165e-11   +1.983276588074014327e-25   -8.895688463624143254e-10   -2.499550157898818860e-21
+7.234740336250000837e+03   -3.947028420172962468e-11   -3.124687990902055368e-21   -3.911692622416673352e-11   -2.499748485557626429e-21   -1.601925644777027661e-12   -3.345390100510385760e-27   -4.071885186894375816e-11   -2.499751830947727000e-21
+8.268274670000002516e+03   -1.064431104094398395e-12   -2.499738949737537480e-21   -1.045088163157077556e-12   -3.749617960426394981e-21   -5.799592303119461561e-14   -2.092733444284163836e-28   -1.103084086188272209e-12   -3.749618169699739270e-21
+9.301809003750000556e+03   -1.092724364488515347e-14   -2.499738949737537480e-21   -1.042693735295085754e-14   -3.749617960426394981e-21   -1.200671790954810534e-15   -1.292891229329620147e-29   -1.162760914390566748e-14   -3.749617973355307142e-21
+1.033534333750000224e+04   +6.278184312725843187e-15   -4.374567001590912869e-21   +6.285117571142893301e-15   -3.124678455081966418e-21   -1.441960267227982559e-17   -2.034745275259290517e-31   +6.270697968470613555e-15   -3.124678455285440917e-21
+1.136887767125000391e+04   +6.446339176054744003e-15   -3.124697526722144318e-21   +6.446393169568445394e-15   -3.749637032066572880e-21   -1.014154865910001954e-19   -4.376361178307326326e-33   +6.446291754081854015e-15   -3.749637032070949104e-21
+1.240241200500000559e+04   +6.447326124841203576e-15   -3.749617960426394981e-21   +6.447326402861558661e-15   -3.124687990902055368e-21   -4.204966723135203565e-22   +2.617948675016710754e-35   +6.447325982364886389e-15   -3.124687990902029037e-21
+1.343594633875000000e+04   +6.447329886983009955e-15   -3.749627496246483930e-21   +6.447329850601926719e-15   -3.124687990902055368e-21   -1.032850702623457421e-24   -7.930578265846365553e-36   +6.447329849569075869e-15   -3.124687990902063267e-21
+1.446948067250000167e+04   +6.447329887669691284e-15   -3.749627496246483930e-21   +6.447329850601926719e-15   -3.124687990902055368e-21   -1.508425755774388109e-27   +1.099024185362455010e-36   +6.447329850600418417e-15   -3.124687990902054239e-21
+1.550301500625000335e+04   +6.447329887669691284e-15   -3.749627496246483930e-21   +6.447329850601926719e-15   -3.124687990902055368e-21   -1.313593859437547218e-30   -9.503612462547391332e-38   +6.447329850601925142e-15   -3.124687990902055368e-21
+1.653654934000000503e+04   +6.447329887669691284e-15   -3.749627496246483930e-21   +6.447329850601926719e-15   -3.124687990902055368e-21   -6.836683643397101225e-34   +6.990551090962312162e-39   +6.447329850601926719e-15   -3.124687990902055368e-21
+1.757008367374999943e+04   +6.447329887669691284e-15   -3.749627496246483930e-21   +6.447329850601926719e-15   -3.124687990902055368e-21   -2.186249256178263754e-37   -2.576755485695160577e-40   +6.447329850601926719e-15   -3.124687990902055368e-21
+1.860361800750000111e+04   +6.447329887669691284e-15   -3.749627496246483930e-21   +6.447329850601926719e-15   -3.124687990902055368e-21   -5.316382550043543574e-40   -1.673636599074643247e-41   +6.447329850601926719e-15   -3.124687990902055368e-21
+1.963715234125000279e+04   +6.447329887669691284e-15   -3.749627496246483930e-21   +6.447329850601926719e-15   -3.124687990902055368e-21   +6.114345137681599222e-42   +1.122313286450776162e-42   +6.447329850601926719e-15   -3.124687990902055368e-21
+2.067068667500000447e+04   +6.447329887669691284e-15   -3.749627496246483930e-21   +6.447329850601926719e-15   -3.124687990902055368e-21   +1.272979959081644451e-44   +1.586529011337961804e-46   +6.447329850601926719e-15   -3.124687990902055368e-21
