# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+2.067068667500003357e+03   +3.098603194706300023e-13   -3.124621240161433097e-21   +1.185086485439884950e-14   -2.499605448256293314e-21   +2.762010643961394760e-13   +4.168043634845327898e-26   +2.880519292505383302e-13   -2.499563767819944782e-21
+3.100603001250001398e+03   -4.263409228352087447e-15   -4.374423964289580130e-21   +1.185086485439884950e-14   -2.499605448256293314e-21   -1.667171568643075017e-14   -1.087968282346216099e-27   -4.820850832031900667e-15   -2.499606536224575720e-21
+4.134137335000003077e+03   +1.252013554324953024e-14   -2.499681734817004534e-21   +1.185086485439884950e-14   -2.499605448256293314e-21   +7.776790626755801425e-16   +1.410542857869563661e-28   +1.262854391707442964e-14   -2.499605307202007597e-21
+5.167671668750001118e+03   +1.183628872006051739e-14   -3.124468667040011408e-21   +1.185086485439884950e-14   -2.499605448256293314e-21   -2.360643674864858380e-17   +9.307515368498128605e-30   +1.182725841765020100e-14   -2.499605438948777945e-21
+6.201206002500002796e+03   +1.184999588084733485e-14   -3.124621240161433097e-21   +1.185086485439884950e-14   -2.499605448256293314e-21   -3.083983252126316128e-19   +8.564989048417432193e-31   +1.185055645607363622e-14   -2.499605447399794276e-21
+7.234740336250000837e+03   +1.185101464410071988e-14   -3.124621240161433097e-21   +1.185086485439884950e-14   -2.499605448256293314e-21   +1.226514139669126050e-19   +2.751601996019162906e-32   +1.185098750581281641e-14   -2.499605448228777342e-21
+8.268274670000002516e+03   +1.185085189587559945e-14   -2.499529161695582469e-21   +1.185086485439884950e-14   -2.499605448256293314e-21   -1.245492661319472015e-20   +2.722516396257747233e-34   +1.185085239947223553e-14   -2.499605448256020975e-21
+9.301809003750000556e+03   +1.185086615887417235e-14   -3.124621240161433097e-21   +1.185086485439884950e-14   -2.499605448256293314e-21   +9.777576641218279033e-22   -9.237810726842496840e-35   +1.185086583215651378e-14   -2.499605448256385849e-21
+1.033534333750000224e+04   +1.185086498617863801e-14   -1.874818516033286440e-21   +1.185086485439884950e-14   -2.499605448256293314e-21   -8.829952290666295958e-23   +1.161314147943876928e-36   +1.185086476609932597e-14   -2.499605448256292185e-21
+1.136887767125000391e+04   +1.185086548739460074e-14   -1.874818516033286440e-21   +1.185086485439884950e-14   -2.499605448256293314e-21   +3.973384411974450727e-22   -4.639129788864790669e-37   +1.185086525173729111e-14   -2.499605448256293690e-21
+1.240241200500000559e+04   +1.185086507948428388e-14   -1.874818516033286440e-21   +1.185086485439884950e-14   -2.499605448256293314e-21   +6.457096964651005763e-25   -4.381324632576064930e-38   +1.185086485504455897e-14   -2.499605448256293314e-21
+1.343594633875000000e+04   +1.185086507880045665e-14   -1.874742229472575596e-21   +1.185086485439884950e-14   -2.499605448256293314e-21   -3.566376233436182980e-26   +1.244287786015640750e-39   +1.185086485436318510e-14   -2.499605448256293314e-21
+1.446948067250000167e+04   +1.185086507890095122e-14   -1.874742229472575596e-21   +1.185086485439884950e-14   -2.499605448256293314e-21   +1.718098412815321259e-27   +2.054463271366448002e-40   +1.185086485440056764e-14   -2.499605448256293314e-21
+1.550301500625000335e+04   +1.185086507889698641e-14   -1.874742229472575596e-21   +1.185086485439884950e-14   -2.499605448256293314e-21   -3.206878740501685159e-29   -1.355391072595105860e-41   +1.185086485439881794e-14   -2.499605448256293314e-21
+1.653654934000000503e+04   +1.185086507889698641e-14   -1.874742229472575596e-21   +1.185086485439884950e-14   -2.499605448256293314e-21   -4.579398219397563810e-30   -1.089439275134797188e-42   +1.185086485439884477e-14   -2.499605448256293314e-21
+1.757008367374999943e+04   +1.185086507889698641e-14   -1.874742229472575596e-21   +1.185086485439884950e-14   -2.499605448256293314e-21   -6.702540503217124350e-30   +3.362240756727394737e-44   +1.185086485439884319e-14   -2.499605448256293314e-21
+1.860361800750000111e+04   +1.185086507889698641e-14   -1.874742229472575596e-21   +1.185086485439884950e-14   -2.499605448256293314e-21   -5.219473530018541729e-32   -1.464263053962668587e-45   +1.185086485439884950e-14   -2.499605448256293314e-21
+1.963715234125000279e+04   +1.185086507889698641e-14   -1.874742229472575596e-21   +1.185086485439884950e-14   -2.499605448256293314e-21   +6.363525542491698781e-33   -3.833591936178463653e-46   +1.185086485439884950e-14   -2.499605448256293314e-21
+2.067068667500000447e+04   +1.185086507889698641e-14   -1.874742229472575596e-21   +1.185086485439884950e-14   -2.499605448256293314e-21   +3.527609079747558548e-37   -1.271991923792351299e-51   +1.185086485439884950e-14   -2.499605448256293314e-21
