# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+5.167671668750001118e+03   +2.060586697168430523e-18   -3.124696632739011049e-21   +2.980104915606953834e-18   -3.124697228727766561e-21   -1.489631078893593596e-18   -1.151033334281376047e-32   +1.490473836713360238e-18   -3.124697228739277002e-21
+6.201206002500002796e+03   +2.925480774746123742e-18   -3.124697228727766561e-21   +2.980104915606953834e-18   -3.124697228727766561e-21   -1.945114552217682049e-20   -1.388974774003589702e-32   +2.960653770084777107e-18   -3.124697228741656203e-21
+7.234740336250000837e+03   +2.989742099669504552e-18   -3.124697228727766561e-21   +2.980104915606953834e-18   -3.124697228727766561e-21   +7.738576809620667242e-21   -1.997666563816081312e-33   +2.987843492416574528e-18   -3.124697228729764337e-21
+8.268274670000002516e+03   +2.979476240130499832e-18   -3.124696930733388805e-21   +2.980104915606953834e-18   -3.124697228727766561e-21   -7.858575091246161402e-22   +2.889683999131993215e-35   +2.979319058097829170e-18   -3.124697228727737597e-21
+9.301809003750000556e+03   +2.980399825303161399e-18   -3.124696930733388805e-21   +2.980104915606953834e-18   -3.124697228727766561e-21   +6.169354166236393377e-23   -1.217251073476225468e-35   +2.980166609148616317e-18   -3.124697228727778598e-21
+1.033534333750000224e+04   +2.980333069790013060e-18   -3.124697228727766561e-21   +2.980104915606953834e-18   -3.124697228727766561e-21   -5.571448615945136641e-24   -6.554068532789238839e-37   +2.980099344158337900e-18   -3.124697228727767314e-21
+1.136887767125000391e+04   +2.980364271023566127e-18   -3.124697526722144318e-21   +2.980104915606953834e-18   -3.124697228727766561e-21   +2.507048273577565918e-23   +1.267553367929221942e-39   +2.980129986089689433e-18   -3.124697228727766561e-21
+1.240241200500000559e+04   +2.980338536569883965e-18   -3.124697228727766561e-21   +2.980104915606953834e-18   -3.124697228727766561e-21   +4.074283368784087381e-26   -1.711070574298389184e-39   +2.980104956349787644e-18   -3.124697228727766561e-21
+1.343594633875000000e+04   +2.980338496765499580e-18   -3.124696930733388805e-21   +2.980104915606953834e-18   -3.124697228727766561e-21   -2.250327977729164488e-27   -1.129207221742051643e-40   +2.980104913356626028e-18   -3.124697228727766561e-21
+1.446948067250000167e+04   +2.980338498752156021e-18   -3.124697228727766561e-21   +2.980104915606953834e-18   -3.124697228727766561e-21   +1.084121985386228428e-28   -1.210558938154532260e-41   +2.980104915715365971e-18   -3.124697228727766561e-21
+1.550301500625000335e+04   +2.980338498479739008e-18   -3.124697228727766561e-21   +2.980104915606953834e-18   -3.124697228727766561e-21   -2.023871927018579908e-30   -1.024794073257378526e-42   +2.980104915604930067e-18   -3.124697228727766561e-21
+1.653654934000000503e+04   +2.980338498410907813e-18   -3.124697228727766561e-21   +2.980104915606953834e-18   -3.124697228727766561e-21   -2.889322213733338574e-31   +5.864465519444850768e-44   +2.980104915606664945e-18   -3.124697228727766561e-21
+1.757008367374999943e+04   +2.980338498410907813e-18   -3.124697228727766561e-21   +2.980104915606953834e-18   -3.124697228727766561e-21   -4.229068662474436105e-31   +9.635628869941914092e-45   +2.980104915606530900e-18   -3.124697228727766561e-21
+1.860361800750000111e+04   +2.980338498410907813e-18   -3.124697228727766561e-21   +2.980104915606953834e-18   -3.124697228727766561e-21   -3.293235096260882872e-33   -8.795423759807814829e-47   +2.980104915606950367e-18   -3.124697228727766561e-21
+1.963715234125000279e+04   +2.980338498410907813e-18   -3.124697228727766561e-21   +2.980104915606953834e-18   -3.124697228727766561e-21   +4.015208587182930067e-34   -7.304583416503156649e-47   +2.980104915606954219e-18   -3.124697228727766561e-21
+2.067068667500000447e+04   +2.980338498410907813e-18   -3.124697228727766561e-21   +2.980104915606953834e-18   -3.124697228727766561e-21   +2.225671137154267320e-38   -2.930788669858099449e-53   +2.980104915606953834e-18   -3.124697228727766561e-21
