# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+1.033534333750001679e+03   -1.524039401255790673e-13   -4.374574749444735282e-21   +1.467198614732118740e-18   -3.124697526722144318e-21   -8.683384172438665061e-14   +6.366159861705558717e-26   -8.683237452577191470e-14   -3.124633865123527422e-21
+2.067068667500003357e+03   +1.493772002229471836e-14   -3.124696632739011049e-21   +1.493269396411593667e-18   -3.124697526722144318e-21   +1.384309582883289175e-14   -9.044186672682860777e-28   +1.384458909822930366e-14   -3.124698431140811628e-21
+3.100603001250001398e+03   -8.061682612832315152e-16   -3.749636436077817368e-21   +1.493269396411593667e-18   -3.124697526722144318e-21   -8.355963127526523110e-16   +6.419465082469424091e-29   -8.341030433562406996e-16   -3.124697462527493535e-21
+4.134137335000003077e+03   +3.503872156558964827e-17   -3.749636734072195500e-21   +1.493269396411593667e-18   -3.124697526722144318e-21   +3.897856090646194188e-17   -7.349442087744002278e-30   +4.047183030287353477e-17   -3.124697534071586273e-21
+5.167671668750001118e+03   +7.627863871136525387e-19   -2.499757723383337623e-21   +1.493269396411593667e-18   -3.124697526722144318e-21   -1.183256219342476370e-18   +7.197711186646015070e-32   +3.100131770691172965e-19   -3.124697526650167200e-21
+6.201206002500002796e+03   +1.449861277018410632e-18   -3.124697228727766561e-21   +1.493269396411593667e-18   -3.124697526722144318e-21   -1.545058533056740377e-20   +8.832586877023839575e-33   +1.477818811081026344e-18   -3.124697526713311747e-21
+7.234740336250000837e+03   +1.500831293495100268e-18   -3.124697526722144318e-21   +1.493269396411593667e-18   -3.124697526722144318e-21   +6.146969817144100866e-21   -1.897611769316712526e-33   +1.499416366228737822e-18   -3.124697526724042036e-21
+8.268274670000002516e+03   +1.492743967408242182e-18   -3.124697526722144318e-21   +1.493269396411593667e-18   -3.124697526722144318e-21   -6.242288135526926823e-22   -8.681260876368450788e-35   +1.492645167598040891e-18   -3.124697526722231210e-21
+9.301809003750000556e+03   +1.493529497635118874e-18   -3.124697526722144318e-21   +1.493269396411593667e-18   -3.124697526722144318e-21   +4.900492345292219196e-23   -3.102815498153925354e-36   +1.493318401335046522e-18   -3.124697526722147327e-21
+1.033534333750000224e+04   +1.493438870293141207e-18   -3.124697526722144318e-21   +1.493269396411593667e-18   -3.124697526722144318e-21   -4.425559090855775233e-24   +9.452085863314666588e-38   +1.493264970852502755e-18   -3.124697526722144318e-21
+1.136887767125000391e+04   +1.493463779697436034e-18   -3.124697228727766561e-21   +1.493269396411593667e-18   -3.124697526722144318e-21   +1.991419243809530587e-23   +2.495567780998631594e-38   +1.493289310604031843e-18   -3.124697526722144318e-21
+1.240241200500000559e+04   +1.493443338235217914e-18   -3.124697228727766561e-21   +1.493269396411593667e-18   -3.124697526722144318e-21   +3.236318469133712943e-26   +7.979955545483920562e-40   +1.493269428774778318e-18   -3.124697526722144318e-21
+1.343594633875000000e+04   +1.493443306453242327e-18   -3.124697228727766561e-21   +1.493269396411593667e-18   -3.124697526722144318e-21   -1.787499163403076499e-27   -1.125834115941647966e-41   +1.493269394624094559e-18   -3.124697526722144318e-21
+1.446948067250000167e+04   +1.493443307935482501e-18   -3.124697228727766561e-21   +1.493269396411593667e-18   -3.124697526722144318e-21   +8.611487909566512874e-29   +8.639999435065844192e-42   +1.493269396497708543e-18   -3.124697526722144318e-21
+1.550301500625000335e+04   +1.493443307936168325e-18   -3.124697228727766561e-21   +1.493269396411593667e-18   -3.124697526722144318e-21   -1.607619163734277292e-30   +2.445444113098772933e-42   +1.493269396409986093e-18   -3.124697526722144318e-21
+1.653654934000000503e+04   +1.493443307902310476e-18   -3.124697228727766561e-21   +1.493269396411593667e-18   -3.124697526722144318e-21   -2.295070116644924183e-31   -4.922388776519360801e-44   +1.493269396411364096e-18   -3.124697526722144318e-21
+1.757008367374999943e+04   +1.493443307902310476e-18   -3.124697228727766561e-21   +1.493269396411593667e-18   -3.124697526722144318e-21   -3.359268705539052600e-31   -9.075560748781435920e-45   +1.493269396411257784e-18   -3.124697526722144318e-21
+1.860361800750000111e+04   +1.493443307902310476e-18   -3.124697228727766561e-21   +1.493269396411593667e-18   -3.124697526722144318e-21   -2.615909585319586874e-33   +3.191072475583513951e-47   +1.493269396411590970e-18   -3.124697526722144318e-21
+1.963715234125000279e+04   +1.493443307902310476e-18   -3.124697228727766561e-21   +1.493269396411593667e-18   -3.124697526722144318e-21   +3.189393660895607215e-34   +1.897360077389130973e-47   +1.493269396411594052e-18   -3.124697526722144318e-21
+2.067068667500000447e+04   +1.493443307902310476e-18   -3.124697228727766561e-21   +1.493269396411593667e-18   -3.124697526722144318e-21   +1.767913308609486174e-38   -6.222642700563630992e-52   +1.493269396411593667e-18   -3.124697526722144318e-21
