# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+7.234740336250000837e+03   +7.477109752984508536e-13   -2.499758021377715379e-21   +7.477103798624670958e-13   -2.500978606349091146e-21   +4.884760693905279986e-19   -6.612161380843223033e-32   +7.477108683385364611e-13   -2.500978606415212609e-21
+8.268274670000002516e+03   +7.477103273688955675e-13   -2.500978606349091146e-21   +7.477103798624670958e-13   -2.500978606349091146e-21   -4.957946518900427071e-20   +3.783945311925274603e-33   +7.477103302830018736e-13   -2.500978606345307371e-21
+9.301809003750000556e+03   +7.477103840936461786e-13   -2.499758021377715379e-21   +7.477103798624670958e-13   -2.500978606349091146e-21   +3.891390731312722350e-21   -4.261774868216977926e-34   +7.477103837538578112e-13   -2.500978606349517333e-21
+1.033534333750000224e+04   +7.477103797982198403e-13   -2.499758021377715379e-21   +7.477103798624670958e-13   -2.500978606349091146e-21   -3.514087824811149450e-22   -1.012227196309234042e-35   +7.477103795110583150e-13   -2.500978606349101302e-21
+1.136887767125000391e+04   +7.477103818635803738e-13   -3.124697526722144318e-21   +7.477103798624670958e-13   -2.500978606349091146e-21   +1.581718082970923374e-21   +2.063766428148508399e-36   +7.477103814441851620e-13   -2.500978606349089265e-21
+1.240241200500000559e+04   +7.477103802410331896e-13   -3.124697526722144318e-21   +7.477103798624670958e-13   -2.500978606349091146e-21   +2.569388122058018724e-24   -3.104522611814310233e-37   +7.477103798650364852e-13   -2.500978606349091522e-21
+1.343594633875000000e+04   +7.477103802390005790e-13   -3.124697526722144318e-21   +7.477103798624670958e-13   -2.500978606349091146e-21   -1.418890448966552597e-25   -2.043552135943607493e-38   +7.477103798623252271e-13   -2.500978606349091146e-21
+1.446948067250000167e+04   +7.477103802387717715e-13   -3.124697526722144318e-21   +7.477103798624670958e-13   -2.500978606349091146e-21   +6.832802941403108024e-27   +1.971165267382776499e-40   +7.477103798624739621e-13   -2.500978606349091146e-21
+1.550301500625000335e+04   +7.477103802387717715e-13   -3.124697526722144318e-21   +7.477103798624670958e-13   -2.500978606349091146e-21   -1.272278183684875522e-28   -1.463156287333507646e-40   +7.477103798624669949e-13   -2.500978606349091146e-21
+1.653654934000000503e+04   +7.477103802387717715e-13   -3.124697526722144318e-21   +7.477103798624670958e-13   -2.500978606349091146e-21   -1.823868073282423015e-29   +7.221899510666294208e-42   +7.477103798624670958e-13   -2.500978606349091146e-21
+1.757008367374999943e+04   +7.477103802387717715e-13   -3.124697526722144318e-21   +7.477103798624670958e-13   -2.500978606349091146e-21   -2.667844986314093875e-29   +3.226150213176881826e-43   +7.477103798624670958e-13   -2.500978606349091146e-21
+1.860361800750000111e+04   +7.477103802387717715e-13   -3.124697526722144318e-21   +7.477103798624670958e-13   -2.500978606349091146e-21   -2.078192424092234597e-31   +1.905332717985785241e-44   +7.477103798624670958e-13   -2.500978606349091146e-21
+1.963715234125000279e+04   +7.477103802387717715e-13   -3.124697526722144318e-21   +7.477103798624670958e-13   -2.500978606349091146e-21   +2.532467624124003546e-32   +2.214294089191072362e-45   +7.477103798624670958e-13   -2.500978606349091146e-21
+2.067068667500000447e+04   +7.477103802387717715e-13   -3.124697526722144318e-21   +7.477103798624670958e-13   -2.500978606349091146e-21   +1.405304145042401529e-36   -1.017473511784573668e-49   +7.477103798624670958e-13   -2.500978606349091146e-21
