# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -2.630148245285499072e-70   +5.023335922059665191e-86   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189071597e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -1.696959124279054365e-35   +2.017071878157174275e-51   +1.774507355699985697e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -1.704928145637396038e-14   +1.114177860956924483e-20   -2.692753129897471799e-15   +1.028471871652545584e-20   -1.416398516613587699e-14   -3.428626436414421813e-30   -1.685673829603334918e-14   +1.028471871309682959e-20
+3.637978807091712952e-12   -1.846429433945398730e-07   +1.199883850261303231e-20   -3.598842230770280700e-14   +1.199883850261303231e-20   -1.820986792012191569e-07   -1.122986912872656639e-23   -1.820987151896414589e-07   +1.198760863348430583e-20
+8.268274670000027982e+02   +9.721204014643607570e-12   +1.285589839565682130e-20   +2.818692018207018249e-15   +1.028471871652545584e-20   +1.011563476387515678e-11   -8.257129509931617604e-24   +1.011845345589336332e-11   +1.027646158701552489e-20
+1.653654934000005596e+03   +4.190544567957085936e-13   +1.285589839565682130e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   +5.136827421401429063e-13   +5.715024727215194454e-27   +5.138086314666269361e-13   +1.199884421763775952e-20
+2.480482401000004756e+03   +6.616064122878486899e-15   +1.199883850261303231e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   +1.641254590695339747e-14   +5.587112433911813392e-27   +1.653843523343745258e-14   +1.199884408972546566e-20
+3.307309868000003917e+03   -1.958921815207552812e-15   +1.114177860956924483e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   -1.210060497775348639e-15   -8.071446715316754393e-28   -1.084171171291293328e-15   +1.199883769546836082e-20
+4.134137335000003077e+03   -3.013785633862103748e-16   +1.199883850261303231e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   -3.651377162972552532e-16   +5.255005246976020698e-29   -2.392483898131998937e-16   +1.199883855516308409e-20
+4.960964802000002237e+03   +6.808644536750036796e-17   +1.285589839565682130e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   -5.541358377442826641e-17   +4.855161486677550903e-31   +7.047574270962706841e-17   +1.199883850309854872e-20
+5.787792269000005035e+03   +1.195661776780116760e-16   +1.199883850261303231e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   -6.571859625771144209e-18   +2.378970206609297569e-31   +1.193174668582841821e-16   +1.199883850285092980e-20
+6.614619736000004195e+03   +1.253311696439288394e-16   +1.285589839565682130e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   -6.372918809607942864e-19   -1.763605002991734780e-31   +1.252520346030945381e-16   +1.199883850243667130e-20
+7.441447203000003356e+03   +1.258566300055278968e-16   +1.199883850261303231e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   -4.607247973437529305e-20   +8.552876632894882049e-33   +1.258432540043209615e-16   +1.199883850262158465e-20
+8.268274670000002516e+03   +1.258902591925659693e-16   +1.199883850261303231e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   -1.078375970742320119e-21   +3.855239063535771902e-35   +1.258882481080845842e-16   +1.199883850261307143e-20
+9.095102137000005314e+03   +1.258903045583855134e-16   +1.199883850261303231e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   +4.143274079476702403e-22   +4.229254793580287055e-35   +1.258897408114632818e-16   +1.199883850261307444e-20
+9.921929604000004474e+03   +1.258898569253758800e-16   +1.028471871652545584e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   +1.057204705074017745e-22   -1.441444036523723348e-35   +1.258894322045258510e-16   +1.199883850261301727e-20
+1.074875707100000363e+04   +1.258897718191482310e-16   +1.114177860956924483e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   +1.709168272952477052e-23   +2.850914673048148599e-36   +1.258893435757380675e-16   +1.199883850261303532e-20
+1.157558453800000279e+04   +1.258897345223910516e-16   +1.114177860956924483e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   +2.136131105502124967e-24   -3.010851913378557587e-37   +1.258893286201864379e-16   +1.199883850261303231e-20
+1.240241200500000559e+04   +1.258897316201207272e-16   +1.114177860956924483e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   +1.590333068435573099e-25   -2.796443294125798832e-38   +1.258893266430886333e-16   +1.199883850261303231e-20
+1.322923947200000111e+04   +1.258897307614949850e-16   +1.114177860956924483e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   -7.388841497666370521e-25   +2.491336843612994909e-39   +1.258893257451711838e-16   +1.199883850261303231e-20
+1.405606693900000391e+04   +1.258897315683589533e-16   +1.114177860956924483e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   +2.277224797885602738e-27   -1.834205594704764972e-40   +1.258893264863325544e-16   +1.199883850261303231e-20
+1.488289440600000671e+04   +1.258897315790838624e-16   +1.114177860956924483e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   +2.596031304390670242e-28   -9.037269524945267709e-42   +1.258893264843149440e-16   +1.199883850261303231e-20
+1.570972187300000223e+04   +1.258897315790838624e-16   +1.114177860956924483e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   +6.882449098157076616e-30   +5.123120058021628994e-43   +1.258893264840622127e-16   +1.199883850261303231e-20
+1.653654934000000503e+04   +1.258897315790838624e-16   +1.114177860956924483e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   -1.909105827133137082e-30   -7.197688941508033746e-43   +1.258893264840534366e-16   +1.199883850261303231e-20
+1.736337680700000783e+04   +1.258897315790838624e-16   +1.114177860956924483e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   -4.972287687488806866e-31   +1.383101744220731897e-43   +1.258893264840548418e-16   +1.199883850261303231e-20
+1.819020427400000335e+04   +1.258897315790838624e-16   +1.114177860956924483e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   -8.044306473328136486e-32   +1.800259565407430172e-46   +1.258893264840552609e-16   +1.199883850261303231e-20
+1.901703174100000615e+04   +1.258897315790838624e-16   +1.114177860956924483e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   -1.016670128662062995e-32   -6.175308974362696417e-46   +1.258893264840553348e-16   +1.199883850261303231e-20
+1.984385920800000167e+04   +1.258897315790838624e-16   +1.114177860956924483e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   -8.418985586489057830e-34   -4.278233124093596339e-47   +1.258893264840553348e-16   +1.199883850261303231e-20
+2.067068667500000447e+04   +1.258897315790838624e-16   +1.114177860956924483e-20   +1.258893264840553348e-16   +1.199883850261303231e-20   +3.025650668903531241e-36   -1.587113087971128070e-50   +1.258893264840553348e-16   +1.199883850261303231e-20
