# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+9.095102137000005314e+03   +4.206385428757235265e-09   +3.564469771223779483e-21   +4.206385433734732563e-09   +3.499661229928801906e-21   -4.976031070587811353e-18   -1.368733047956707393e-31   +4.206385428758701857e-09   +3.499661229791928473e-21
+9.921929604000004474e+03   +4.206385433879030912e-09   +3.564469771223779483e-21   +4.206385433734732563e-09   +3.499661229928801906e-21   +1.676110413077057177e-19   -2.281221745850365727e-32   +4.206385433902343343e-09   +3.499661229905989417e-21
+1.074875707100000363e+04   +4.206385433733481039e-09   +7.712216414102359408e-21   +4.206385433734732563e-09   +3.499661229928801906e-21   +1.772501338050889012e-23   +5.346613471291042591e-34   +4.206385433734749934e-09   +3.499661229929336803e-21
+1.157558453800000279e+04   +4.206385433734591942e-09   +7.712216414102359408e-21   +4.206385433734732563e-09   +3.499661229928801906e-21   -1.117387018604387028e-22   +3.341633417177412218e-34   +4.206385433734620894e-09   +3.499661229929135935e-21
+1.240241200500000559e+04   +4.206385433734547274e-09   +3.564469771223779483e-21   +4.206385433734732563e-09   +3.499661229928801906e-21   +9.329735357482935379e-23   -9.398343985720850038e-36   +4.206385433734826034e-09   +3.499661229928792879e-21
+1.322923947200000111e+04   +4.206385433733984792e-09   +3.564469771223779483e-21   +4.206385433734732563e-09   +3.499661229928801906e-21   +1.134691832504085290e-22   +2.610651107123408329e-36   +4.206385433734845887e-09   +3.499661229928804163e-21
+1.405606693900000391e+04   +4.206385433733984792e-09   +3.564469771223779483e-21   +4.206385433734732563e-09   +3.499661229928801906e-21   -6.231154284743480793e-24   +4.351085178628700728e-37   +4.206385433734725945e-09   +3.499661229928802659e-21
+1.488289440600000671e+04   +4.206385433733984792e-09   +3.564469771223779483e-21   +4.206385433734732563e-09   +3.499661229928801906e-21   -5.830287281043375283e-25   +8.158284709748377190e-38   +4.206385433734731736e-09   +3.499661229928801906e-21
+1.570972187300000223e+04   +4.206385433733984792e-09   +3.564469771223779483e-21   +4.206385433734732563e-09   +3.499661229928801906e-21   +1.524273917157308341e-26   +5.098927943591441124e-40   +4.206385433734732563e-09   +3.499661229928801906e-21
+1.653654934000000503e+04   +4.206385433733984792e-09   +3.564469771223779483e-21   +4.206385433734732563e-09   +3.499661229928801906e-21   +3.099984540676413161e-27   +3.346171463056511921e-40   +4.206385433734732563e-09   +3.499661229928801906e-21
+1.736337680700000783e+04   +4.206385433733984792e-09   +3.564469771223779483e-21   +4.206385433734732563e-09   +3.499661229928801906e-21   +5.295962116532452206e-28   +4.780244947118485030e-41   +4.206385433734732563e-09   +3.499661229928801906e-21
+1.819020427400000335e+04   +4.206385433733984792e-09   +3.564469771223779483e-21   +4.206385433734732563e-09   +3.499661229928801906e-21   +1.136071565335237195e-28   -7.967074912039313855e-42   +4.206385433734732563e-09   +3.499661229928801906e-21
+1.901703174100000615e+04   +4.206385433733984792e-09   +3.564469771223779483e-21   +4.206385433734732563e-09   +3.499661229928801906e-21   -2.500292992245933060e-29   +3.319614546683047572e-43   +4.206385433734732563e-09   +3.499661229928801906e-21
+1.984385920800000167e+04   +4.206385433733984792e-09   +3.564469771223779483e-21   +4.206385433734732563e-09   +3.499661229928801906e-21   -4.918205252399696580e-32   -3.241811080673844856e-45   +4.206385433734732563e-09   +3.499661229928801906e-21
+2.067068667500000447e+04   +4.206385433733984792e-09   +3.564469771223779483e-21   +4.206385433734732563e-09   +3.499661229928801906e-21   +7.751069602910293182e-34   -2.291061891203871201e-47   +4.206385433734732563e-09   +3.499661229928801906e-21
