# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+7.441447203000003356e+03   +1.258471423611637576e-13   +1.114177860956924483e-20   +1.258474721842883984e-13   +1.199883850261303231e-20   -4.592182638143096103e-19   -1.932637096638636871e-31   +1.258470129660245966e-13   +1.199883850241976825e-20
+8.268274670000002516e+03   +1.258474782594031142e-13   +1.114177860956924483e-20   +1.258474721842883984e-13   +1.199883850261303231e-20   -1.065102802126302572e-20   -7.181102016854692299e-33   +1.258474615332603646e-13   +1.199883850260585070e-20
+9.095102137000005314e+03   +1.258474782911870143e-13   +1.114177860956924483e-20   +1.258474721842883984e-13   +1.199883850261303231e-20   +4.150214334436489124e-21   +7.043003901145947335e-34   +1.258474763345027358e-13   +1.199883850261373648e-20
+9.921929604000004474e+03   +1.258474736330671452e-13   +9.427658823481668354e-21   +1.258474721842883984e-13   +1.199883850261303231e-20   +1.056713757317503006e-21   -2.618110110311606069e-35   +1.258474732410021646e-13   +1.199883850261300673e-20
+1.074875707100000363e+04   +1.258474726225708335e-13   +9.427658823481668354e-21   +1.258474721842883984e-13   +1.199883850261303231e-20   +1.706871364455153072e-22   +3.186326315571542838e-35   +1.258474723549755325e-13   +1.199883850261306391e-20
+1.157558453800000279e+04   +1.258474724810670595e-13   +9.427658823481668354e-21   +1.258474721842883984e-13   +1.199883850261303231e-20   +2.131317369016333209e-23   -2.261176829475854778e-36   +1.258474722056015772e-13   +1.199883850261302930e-20
+1.240241200500000559e+04   +1.258474724666677858e-13   +9.427658823481668354e-21   +1.258474721842883984e-13   +1.199883850261303231e-20   +1.581755248540596214e-24   -1.753198734602949819e-37   +1.258474721858701591e-13   +1.199883850261303231e-20
+1.322923947200000111e+04   +1.258474724581279942e-13   +9.427658823481668354e-21   +1.258474721842883984e-13   +1.199883850261303231e-20   -7.391614836473295504e-24   +3.989650966476633582e-38   +1.258474721768967843e-13   +1.199883850261303231e-20
+1.405606693900000391e+04   +1.258474724658480773e-13   +9.427658823481668354e-21   +1.258474721842883984e-13   +1.199883850261303231e-20   +2.275280998797878972e-26   +6.848432557042772732e-40   +1.258474721843111428e-13   +1.199883850261303231e-20
+1.488289440600000671e+04   +1.258474724658480773e-13   +9.427658823481668354e-21   +1.258474721842883984e-13   +1.199883850261303231e-20   +2.589433760367697401e-27   -8.670291217860202670e-41   +1.258474721842909984e-13   +1.199883850261303231e-20
+1.570972187300000223e+04   +1.258474724658480773e-13   +9.427658823481668354e-21   +1.258474721842883984e-13   +1.199883850261303231e-20   +6.815812795890501121e-29   +1.536507304430921953e-41   +1.258474721842884741e-13   +1.199883850261303231e-20
+1.653654934000000503e+04   +1.258474724658480773e-13   +9.427658823481668354e-21   +1.258474721842883984e-13   +1.199883850261303231e-20   -1.913611689976548877e-29   +2.958119531475055833e-42   +1.258474721842883731e-13   +1.199883850261303231e-20
+1.736337680700000783e+04   +1.258474724658480773e-13   +9.427658823481668354e-21   +1.258474721842883984e-13   +1.199883850261303231e-20   -4.972425765092107711e-30   -1.764153894456820306e-42   +1.258474721842883984e-13   +1.199883850261303231e-20
+1.819020427400000335e+04   +1.258474724658480773e-13   +9.427658823481668354e-21   +1.258474721842883984e-13   +1.199883850261303231e-20   -8.038014901022706615e-31   -1.286138926728285067e-44   +1.258474721842883984e-13   +1.199883850261303231e-20
+1.901703174100000615e+04   +1.258474724658480773e-13   +9.427658823481668354e-21   +1.258474721842883984e-13   +1.199883850261303231e-20   -1.015210776953433047e-31   +3.885211341158361451e-45   +1.258474721842883984e-13   +1.199883850261303231e-20
+1.984385920800000167e+04   +1.258474724658480773e-13   +9.427658823481668354e-21   +1.258474721842883984e-13   +1.199883850261303231e-20   -8.393449103004748258e-33   +1.507194054726551282e-46   +1.258474721842883984e-13   +1.199883850261303231e-20
+2.067068667500000447e+04   +1.258474724658480773e-13   +9.427658823481668354e-21   +1.258474721842883984e-13   +1.199883850261303231e-20   +3.025159215607928737e-35   -2.587025210061316999e-49   +1.258474721842883984e-13   +1.199883850261303231e-20
