# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+4.134137335000003077e+03   +1.159433536978790700e-13   -4.364811857639994929e-21   +1.197914299730146411e-13   -3.105168167180130913e-21   -3.161333388489744156e-15   +1.395056239797425619e-28   +1.166300965845248895e-13   -3.105168027674506906e-21
+5.167671668750001118e+03   +1.201133653504730014e-13   -2.485111001721205420e-21   +1.197914299730146411e-13   -3.105168167180130913e-21   +3.070672308582612726e-16   -1.881313131398121978e-28   +1.200984972038729094e-13   -3.105168355311444197e-21
+6.201206002500002796e+03   +1.197714147696344479e-13   -3.110050507065634358e-21   +1.197914299730146411e-13   -3.105168167180130913e-21   -2.091350479278575944e-17   -3.616755653349117911e-30   +1.197705164682218513e-13   -3.105168170796886666e-21
+7.234740336250000837e+03   +1.197923863103514355e-13   -3.114932846951137427e-21   +1.197914299730146411e-13   -3.105168167180130913e-21   +1.110225552944386505e-18   -4.565199700688654827e-31   +1.197925401985675834e-13   -3.105168167636650789e-21
+8.268274670000002516e+03   +1.197913997786174459e-13   -3.110050507065634358e-21   +1.197914299730146411e-13   -3.105168167180130913e-21   -4.359646194706463808e-20   +4.213560293379005536e-34   +1.197913863765526964e-13   -3.105168167179709616e-21
+9.301809003750000556e+03   +1.197914297682310454e-13   -3.114932846951137427e-21   +1.197914299730146411e-13   -3.105168167180130913e-21   +9.629384022519790621e-22   +7.458789509045635291e-34   +1.197914309359530405e-13   -3.105168167179384991e-21
+1.033534333750000224e+04   +1.197914298298329789e-13   -3.744754692181069811e-21   +1.197914299730146411e-13   -3.105168167180130913e-21   +1.444709257998299788e-23   -2.816541321812513736e-35   +1.197914299874617261e-13   -3.105168167180159125e-21
+1.136887767125000391e+04   +1.197914298590648319e-13   -3.114932846951137427e-21   +1.197914299730146411e-13   -3.105168167180130913e-21   +4.351344484266033981e-22   -2.332080376635114619e-36   +1.197914304081490795e-13   -3.105168167180133170e-21
+1.240241200500000559e+04   +1.197914296735966154e-13   -3.114932846951137427e-21   +1.197914299730146411e-13   -3.105168167180130913e-21   +2.835428563639383977e-24   -1.336929410358971511e-37   +1.197914299758500723e-13   -3.105168167180130913e-21
+1.343594633875000000e+04   +1.197914296721324643e-13   -3.114932846951137427e-21   +1.197914299730146411e-13   -3.105168167180130913e-21   -1.146354407795344069e-26   -5.115526291947501772e-38   +1.197914299730031806e-13   -3.105168167180130913e-21
+1.446948067250000167e+04   +1.197914296730642290e-13   -3.114932846951137427e-21   +1.197914299730146411e-13   -3.105168167180130913e-21   -6.052186524775364674e-27   +3.188911467948054250e-39   +1.197914299730085827e-13   -3.105168167180130913e-21
+1.550301500625000335e+04   +1.197914296730642290e-13   -3.114932846951137427e-21   +1.197914299730146411e-13   -3.105168167180130913e-21   +6.041897024048669175e-28   +6.175997486370240162e-41   +1.197914299730152470e-13   -3.105168167180130913e-21
+1.653654934000000503e+04   +1.197914296730642290e-13   -3.114932846951137427e-21   +1.197914299730146411e-13   -3.105168167180130913e-21   +1.371294914297681418e-29   -7.933190034851627272e-42   +1.197914299730146664e-13   -3.105168167180130913e-21
+1.757008367374999943e+04   +1.197914296730642290e-13   -3.114932846951137427e-21   +1.197914299730146411e-13   -3.105168167180130913e-21   +1.301317125221637505e-29   -2.778326174534892211e-43   +1.197914299730146664e-13   -3.105168167180130913e-21
+1.860361800750000111e+04   +1.197914296730642290e-13   -3.114932846951137427e-21   +1.197914299730146411e-13   -3.105168167180130913e-21   -5.456029340225340281e-31   -2.010070986267280608e-44   +1.197914299730146411e-13   -3.105168167180130913e-21
+1.963715234125000279e+04   +1.197914296730642290e-13   -3.114932846951137427e-21   +1.197914299730146411e-13   -3.105168167180130913e-21   +1.422999225871246974e-32   -4.897759693182687426e-45   +1.197914299730146411e-13   -3.105168167180130913e-21
+2.067068667500000447e+04   +1.197914296730642290e-13   -3.114932846951137427e-21   +1.197914299730146411e-13   -3.105168167180130913e-21   +4.600000441073340999e-36   -8.293824946188867233e-50   +1.197914299730146411e-13   -3.105168167180130913e-21
