# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+9.921929604000004474e+03   +3.161093167973277809e-14   +1.114177860956924483e-20   +3.161093079765240689e-14   +1.114177860956924483e-20   +6.669296428885198225e-22   -1.488870309984896837e-35   +3.161093146458204811e-14   +1.114177860956922978e-20
+1.074875707100000363e+04   +3.161093106705505770e-14   +1.114177860956924483e-20   +3.161093079765240689e-14   +1.114177860956924483e-20   +1.077844030063650066e-22   +1.726226446359300828e-35   +3.161093090543680740e-14   +1.114177860956926138e-20
+1.157558453800000279e+04   +3.161093089329671138e-14   +1.114177860956924483e-20   +3.161093079765240689e-14   +1.114177860956924483e-20   +1.346616633974376875e-23   -5.641703620262819801e-37   +3.161093081111857177e-14   +1.114177860956924483e-20
+1.240241200500000559e+04   +3.161093088316635527e-14   +1.114177860956924483e-20   +3.161093079765240689e-14   +1.114177860956924483e-20   +1.001309908534988569e-24   -1.980777416498525029e-37   +3.161093079865371750e-14   +1.114177860956924483e-20
+1.322923947200000111e+04   +3.161093087814930720e-14   +1.114177860956924483e-20   +3.161093079765240689e-14   +1.114177860956924483e-20   -4.662730108315684800e-24   -6.848432556892109814e-39   +3.161093079298967727e-14   +1.114177860956924483e-20
+1.405606693900000391e+04   +3.161093088355894926e-14   +1.114177860956924483e-20   +3.161093079765240689e-14   +1.114177860956924483e-20   +1.436350999301238782e-26   +2.546212104541543760e-40   +3.161093079766677047e-14   +1.114177860956924483e-20
+1.488289440600000671e+04   +3.161093088355894926e-14   +1.114177860956924483e-20   +3.161093079765240689e-14   +1.114177860956924483e-20   +1.636352799521278551e-27   -4.335145608930101335e-41   +3.161093079765404141e-14   +1.114177860956924483e-20
+1.570972187300000223e+04   +3.161093088355894926e-14   +1.114177860956924483e-20   +3.161093079765240689e-14   +1.114177860956924483e-20   +4.326044152902994769e-29   +1.461053820731189184e-41   +3.161093079765245106e-14   +1.114177860956924483e-20
+1.653654934000000503e+04   +3.161093088355894926e-14   +1.114177860956924483e-20   +3.161093079765240689e-14   +1.114177860956924483e-20   -1.205679482242223907e-29   -2.402936228104012844e-42   +3.161093079765239427e-14   +1.114177860956924483e-20
+1.736337680700000783e+04   +3.161093088355894926e-14   +1.114177860956924483e-20   +3.161093079765240689e-14   +1.114177860956924483e-20   -3.137336207835419645e-30   -4.919481394627463558e-43   +3.161093079765240689e-14   +1.114177860956924483e-20
+1.819020427400000335e+04   +3.161093088355894926e-14   +1.114177860956924483e-20   +3.161093079765240689e-14   +1.114177860956924483e-20   -5.074058581532273171e-31   +4.675650889876786742e-44   +3.161093079765240689e-14   +1.114177860956924483e-20
+1.901703174100000615e+04   +3.161093088355894926e-14   +1.114177860956924483e-20   +3.161093079765240689e-14   +1.114177860956924483e-20   -6.411145618996014307e-32   +4.890007377664833382e-45   +3.161093079765240689e-14   +1.114177860956924483e-20
+1.984385920800000167e+04   +3.161093088355894926e-14   +1.114177860956924483e-20   +3.161093079765240689e-14   +1.114177860956924483e-20   -5.305705031696771012e-33   +1.339728048645823578e-46   +3.161093079765240689e-14   +1.114177860956924483e-20
+2.067068667500000447e+04   +3.161093088355894926e-14   +1.114177860956924483e-20   +3.161093079765240689e-14   +1.114177860956924483e-20   +1.908934954268963754e-35   -1.012838456140008113e-49   +3.161093079765240689e-14   +1.114177860956924483e-20
