# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+1.240241200500000559e+04   +1.494204866682003123e-15   +1.457001818174439627e-20   +1.494204687184759593e-15   +1.199883850261303231e-20   +2.563943212114726187e-25   +2.225301578951910918e-38   +1.494204687441153981e-15   +1.199883850261303231e-20
+1.322923947200000111e+04   +1.494204866929266643e-15   +1.457001818174439627e-20   +1.494204687184759593e-15   +1.199883850261303231e-20   +5.489313163629607153e-25   -2.603831128401687314e-39   +1.494204687733690820e-15   +1.199883850261303231e-20
+1.405606693900000391e+04   +1.494204866433810324e-15   +1.457001818174439627e-20   +1.494204687184759593e-15   +1.199883850261303231e-20   -2.449987627635747487e-27   -2.363751862136357652e-40   +1.494204687182309588e-15   +1.199883850261303231e-20
+1.488289440600000671e+04   +1.494204866450648757e-15   +1.457001818174439627e-20   +1.494204687184759593e-15   +1.199883850261303231e-20   +1.052828312163374996e-28   -3.009565088477977946e-41   +1.494204687184864906e-15   +1.199883850261303231e-20
+1.570972187300000223e+04   +1.494204866450648757e-15   +1.457001818174439627e-20   +1.494204687184759593e-15   +1.199883850261303231e-20   +2.968125207200961921e-29   -7.250608199271197455e-43   +1.494204687184789372e-15   +1.199883850261303231e-20
+1.653654934000000503e+04   +1.494204866450648757e-15   +1.457001818174439627e-20   +1.494204687184759593e-15   +1.199883850261303231e-20   +3.285037172364045798e-30   +2.893142721114303776e-43   +1.494204687184762945e-15   +1.199883850261303231e-20
+1.736337680700000783e+04   +1.494204866450648757e-15   +1.457001818174439627e-20   +1.494204687184759593e-15   +1.199883850261303231e-20   +2.589915609425496173e-31   -4.439523821200097558e-44   +1.494204687184759790e-15   +1.199883850261303231e-20
+1.819020427400000335e+04   +1.494204866450648757e-15   +1.457001818174439627e-20   +1.494204687184759593e-15   +1.199883850261303231e-20   +1.691272176089179161e-33   -1.189845973229748155e-44   +1.494204687184759593e-15   +1.199883850261303231e-20
+1.901703174100000615e+04   +1.494204866450648757e-15   +1.457001818174439627e-20   +1.494204687184759593e-15   +1.199883850261303231e-20   -4.787929574874488582e-33   -1.093239020969802850e-45   +1.494204687184759593e-15   +1.199883850261303231e-20
+1.984385920800000167e+04   +1.494204866450648757e-15   +1.457001818174439627e-20   +1.494204687184759593e-15   +1.199883850261303231e-20   -1.499007369743103878e-33   +1.164412073530061337e-47   +1.494204687184759593e-15   +1.199883850261303231e-20
+2.067068667500000447e+04   +1.494204866450648757e-15   +1.457001818174439627e-20   +1.494204687184759593e-15   +1.199883850261303231e-20   -2.878229720147111262e-37   -9.658378868681755015e-51   +1.494204687184759593e-15   +1.199883850261303231e-20
