# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+9.921929604000004474e+03   +4.130893639854879145e-07   -1.088783493755627193e-20   +4.130893639848353285e-07   -2.333107486619201020e-21   +6.245754683771368997e-19   -1.140610872831403646e-31   +4.130893639854599095e-07   -2.333107486733261964e-21
+1.074875707100000363e+04   +4.130893639848443812e-07   -1.918332822331343178e-20   +4.130893639848353285e-07   -2.333107486619201020e-21   +1.374544700815590967e-20   -1.425763591555869682e-33   +4.130893639848490928e-07   -2.333107486620626660e-21
+1.157558453800000279e+04   +4.130893639848347462e-07   -2.592341651799112454e-21   +4.130893639848353285e-07   -2.333107486619201020e-21   +6.828007863502688264e-22   -5.346613467391144462e-34   +4.130893639848360168e-07   -2.333107486619735541e-21
+1.240241200500000559e+04   +4.130893639848354874e-07   -2.592341651799112454e-21   +4.130893639848353285e-07   -2.333107486619201020e-21   +1.007930053428498629e-22   -4.733980674378095851e-35   +4.130893639848354344e-07   -2.333107486619248416e-21
+1.322923947200000111e+04   +4.130893639848343756e-07   -2.592341651799112454e-21   +4.130893639848353285e-07   -2.333107486619201020e-21   +6.265108015987700786e-23   -1.235708190704294729e-35   +4.130893639848353815e-07   -2.333107486619213433e-21
+1.405606693900000391e+04   +4.130893639848343756e-07   -2.592341651799112454e-21   +4.130893639848353285e-07   -2.333107486619201020e-21   -1.440674562441453349e-23   -3.045759625040674008e-37   +4.130893639848353285e-07   -2.333107486619201396e-21
+1.488289440600000671e+04   +4.130893639848343756e-07   -2.592341651799112454e-21   +4.130893639848353285e-07   -2.333107486619201020e-21   -4.298393199669008477e-24   +1.250936988828146018e-37   +4.130893639848353285e-07   -2.333107486619201020e-21
+1.570972187300000223e+04   +4.130893639848343756e-07   -2.592341651799112454e-21   +4.130893639848353285e-07   -2.333107486619201020e-21   +3.656496966900830167e-26   -1.223742706462316768e-38   +4.130893639848353285e-07   -2.333107486619201020e-21
+1.653654934000000503e+04   +4.130893639848343756e-07   -2.592341651799112454e-21   +4.130893639848353285e-07   -2.333107486619201020e-21   +4.491054683594926138e-27   -1.444696250716462191e-39   +4.130893639848353285e-07   -2.333107486619201020e-21
+1.736337680700000783e+04   +4.130893639848343756e-07   -2.592341651799112454e-21   +4.130893639848353285e-07   -2.333107486619201020e-21   +9.905585310363095751e-28   -3.824195957694715430e-40   +4.130893639848353285e-07   -2.333107486619201020e-21
+1.819020427400000335e+04   +4.130893639848343756e-07   -2.592341651799112454e-21   +4.130893639848353285e-07   -2.333107486619201020e-21   +3.193806380272297591e-28   -1.327845818673219061e-41   +4.130893639848353285e-07   -2.333107486619201020e-21
+1.901703174100000615e+04   +4.130893639848343756e-07   -2.592341651799112454e-21   +4.130893639848353285e-07   -2.333107486619201020e-21   +9.703593975805477744e-30   +1.991768728009828464e-42   +4.130893639848353285e-07   -2.333107486619201020e-21
+1.984385920800000167e+04   +4.130893639848343756e-07   -2.592341651799112454e-21   +4.130893639848353285e-07   -2.333107486619201020e-21   -9.453720173509821889e-31   -4.564470001588679406e-43   +4.130893639848353285e-07   -2.333107486619201020e-21
+2.067068667500000447e+04   +4.130893639848343756e-07   -2.592341651799112454e-21   +4.130893639848353285e-07   -2.333107486619201020e-21   +1.555509399432767382e-33   -2.311290873263403187e-47   +4.130893639848353285e-07   -2.333107486619201020e-21
