# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+9.095102137000005314e+03   +1.494086055864552306e-12   +1.028471871652545584e-20   +1.494086063862228434e-12   +1.371295828870060879e-20   -8.872579020886110582e-21   +1.912658902566105431e-33   +1.494086054989649471e-12   +1.371295828870252268e-20
+9.921929604000004474e+03   +1.494086063367775165e-12   +1.028471871652545584e-20   +1.494086063862228434e-12   +1.371295828870060879e-20   -7.499036638818453497e-22   +1.349333672237519952e-34   +1.494086063112324787e-12   +1.371295828870074421e-20
+1.074875707100000363e+04   +1.494086064008305986e-12   +1.114177860956924483e-20   +1.494086063862228434e-12   +1.371295828870060879e-20   -2.734452662045966164e-23   -8.460307739708864853e-36   +1.494086063834883814e-12   +1.371295828870059976e-20
+1.157558453800000279e+04   +1.494086064018265677e-12   +1.114177860956924483e-20   +1.494086063862228434e-12   +1.371295828870060879e-20   +7.043079698787698873e-24   -8.383886256406500929e-37   +1.494086063869271586e-12   +1.371295828870060879e-20
+1.240241200500000559e+04   +1.494086063998961026e-12   +1.114177860956924483e-20   +1.494086063862228434e-12   +1.371295828870060879e-20   +2.562729408071851251e-24   +4.045843233699114727e-38   +1.494086063864791159e-12   +1.371295828870060879e-20
+1.322923947200000111e+04   +1.494086064001987828e-12   +1.114177860956924483e-20   +1.494086063862228434e-12   +1.371295828870060879e-20   +5.486702805052222716e-24   -3.455824428708633586e-38   +1.494086063867715170e-12   +1.371295828870060879e-20
+1.405606693900000391e+04   +1.494086063996413851e-12   +1.114177860956924483e-20   +1.494086063862228434e-12   +1.371295828870060879e-20   -2.441077307931412664e-26   -6.321630052654866761e-40   +1.494086063862203998e-12   +1.371295828870060879e-20
+1.488289440600000671e+04   +1.494086063996413851e-12   +1.114177860956924483e-20   +1.494086063862228434e-12   +1.371295828870060879e-20   +1.055043571855925810e-27   +1.426756782685856143e-40   +1.494086063862229444e-12   +1.371295828870060879e-20
+1.570972187300000223e+04   +1.494086063996413851e-12   +1.114177860956924483e-20   +1.494086063862228434e-12   +1.371295828870060879e-20   +2.967115403749883242e-28   +4.088206935003702855e-41   +1.494086063862228636e-12   +1.371295828870060879e-20
+1.653654934000000503e+04   +1.494086063996413851e-12   +1.114177860956924483e-20   +1.494086063862228434e-12   +1.371295828870060879e-20   +3.281481209717549934e-29   +3.562604827037349466e-42   +1.494086063862228434e-12   +1.371295828870060879e-20
+1.736337680700000783e+04   +1.494086063996413851e-12   +1.114177860956924483e-20   +1.494086063862228434e-12   +1.371295828870060879e-20   +2.584573655359188831e-30   -3.215347316749976400e-44   +1.494086063862228434e-12   +1.371295828870060879e-20
+1.819020427400000335e+04   +1.494086063996413851e-12   +1.114177860956924483e-20   +1.494086063862228434e-12   +1.371295828870060879e-20   +1.632348081109823113e-32   -2.250743121774498618e-44   +1.494086063862228434e-12   +1.371295828870060879e-20
+1.901703174100000615e+04   +1.494086063996413851e-12   +1.114177860956924483e-20   +1.494086063862228434e-12   +1.371295828870060879e-20   -4.792389547181171384e-32   -2.009592073012945417e-46   +1.494086063862228434e-12   +1.371295828870060879e-20
+1.984385920800000167e+04   +1.494086063996413851e-12   +1.114177860956924483e-20   +1.494086063862228434e-12   +1.371295828870060879e-20   -1.498956256615061048e-32   +3.935451142897106103e-46   +1.494086063862228434e-12   +1.371295828870060879e-20
+2.067068667500000447e+04   +1.494086063996413851e-12   +1.114177860956924483e-20   +1.494086063862228434e-12   +1.371295828870060879e-20   -2.871250411571254266e-36   +5.213237622294718872e-50   +1.494086063862228434e-12   +1.371295828870060879e-20
