# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+8.268274670000002516e+03   +2.992356862505284145e-18   +1.199883850261303231e-20   +2.993282241925797063e-18   +1.199883850261303231e-20   -1.006571577592099421e-21   +2.939979416455684331e-35   +2.992275670348204945e-18   +1.199883850261306241e-20
+9.095102137000005314e+03   +2.993281115842721056e-18   +1.199883850261303231e-20   +2.993282241925797063e-18   +1.199883850261303231e-20   -1.118510203649153808e-22   +2.114683589057277663e-35   +2.993170390905432275e-18   +1.199883850261305338e-20
+9.921929604000004474e+03   +2.993379470901742875e-18   +1.199883850261303231e-20   +2.993282241925797063e-18   +1.199883850261303231e-20   -9.460257197837427086e-24   +1.184708592021449698e-36   +2.993272781668599083e-18   +1.199883850261303382e-20
+1.074875707100000363e+04   +2.993385348220347615e-18   +1.199883850261303231e-20   +2.993282241925797063e-18   +1.199883850261303231e-20   -3.462364820381080131e-25   -1.540030296195878655e-37   +2.993281895689315024e-18   +1.199883850261303231e-20
+1.157558453800000279e+04   +2.993385337554327642e-18   +1.199883850261303231e-20   +2.993282241925797063e-18   +1.199883850261303231e-20   +8.854574100537522947e-26   -2.531670160382154597e-38   +2.993282330471537903e-18   +1.199883850261303231e-20
+1.240241200500000559e+04   +2.993385254149595632e-18   +1.199883850261303231e-20   +2.993282241925797063e-18   +1.199883850261303231e-20   +3.227828453707937564e-26   +2.057616500536979571e-39   +2.993282274204081715e-18   +1.199883850261303231e-20
+1.322923947200000111e+04   +2.993385284711909830e-18   +1.199883850261303231e-20   +2.993282241925797063e-18   +1.199883850261303231e-20   +6.910668504595579253e-26   -1.029168369145332399e-40   +2.993282311032482172e-18   +1.199883850261303231e-20
+1.405606693900000391e+04   +2.993385224156435718e-18   +1.199883850261303231e-20   +2.993282241925797063e-18   +1.199883850261303231e-20   -3.084463240105970490e-28   -1.446906292569320795e-42   +2.993282241617350908e-18   +1.199883850261303231e-20
+1.488289440600000671e+04   +2.993385224365099442e-18   +1.199883850261303231e-20   +2.993282241925797063e-18   +1.199883850261303231e-20   +1.325404569319567236e-29   +5.874707493311935882e-43   +2.993282241939050927e-18   +1.199883850261303231e-20
+1.570972187300000223e+04   +2.993385224418264353e-18   +1.199883850261303231e-20   +2.993282241925797063e-18   +1.199883850261303231e-20   +3.736660873288903055e-30   +4.394307999558301030e-43   +2.993282241929533752e-18   +1.199883850261303231e-20
+1.653654934000000503e+04   +2.993385224418264353e-18   +1.199883850261303231e-20   +2.993282241925797063e-18   +1.199883850261303231e-20   +4.135661273744573559e-31   +1.245287687869068758e-43   +2.993282241926210752e-18   +1.199883850261303231e-20
+1.736337680700000783e+04   +2.993385224418264353e-18   +1.199883850261303231e-20   +2.993282241925797063e-18   +1.199883850261303231e-20   +3.260577434530747509e-32   -1.177992519960670614e-44   +2.993282241925829803e-18   +1.199883850261303231e-20
+1.819020427400000335e+04   +2.993385224418264353e-18   +1.199883850261303231e-20   +2.993282241925797063e-18   +1.199883850261303231e-20   +2.129923092563544531e-34   -2.771693233514273812e-45   +2.993282241925797448e-18   +1.199883850261303231e-20
+1.901703174100000615e+04   +2.993385224418264353e-18   +1.199883850261303231e-20   +2.993282241925797063e-18   +1.199883850261303231e-20   -6.027590372628095459e-34   -7.069060657225306368e-47   +2.993282241925796292e-18   +1.199883850261303231e-20
+1.984385920800000167e+04   +2.993385224418264353e-18   +1.199883850261303231e-20   +2.993282241925797063e-18   +1.199883850261303231e-20   -1.887139106546341684e-34   -2.164465420389095786e-47   +2.993282241925797063e-18   +1.199883850261303231e-20
+2.067068667500000447e+04   +2.993385224418264353e-18   +1.199883850261303231e-20   +2.993282241925797063e-18   +1.199883850261303231e-20   -3.623563868583686722e-38   +4.186544242470086925e-52   +2.993282241925797063e-18   +1.199883850261303231e-20
