# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+1.074875707100000363e+04   +3.744655893468199320e-10   +1.114177860956924483e-20   +3.744655893468191048e-10   +1.285589839565682130e-20   -1.342902789171847385e-22   -2.264233688807949375e-34   +3.744655893466847914e-10   +1.285589839565659561e-20
+1.157558453800000279e+04   +3.744655893469418895e-10   +1.114177860956924483e-20   +3.744655893468191048e-10   +1.285589839565682130e-20   +4.675726593270698416e-23   +4.315566115898252404e-37   +3.744655893468658405e-10   +1.285589839565682130e-20
+1.240241200500000559e+04   +3.744655893467740235e-10   +1.114177860956924483e-20   +3.744655893468191048e-10   +1.285589839565682130e-20   +1.586871915031709627e-23   -1.312651360266823764e-36   +3.744655893468349764e-10   +1.285589839565681980e-20
+1.322923947200000111e+04   +3.744655893467808994e-10   +1.114177860956924483e-20   +3.744655893468191048e-10   +1.285589839565682130e-20   +3.397411382819616875e-23   -2.697228822406738498e-38   +3.744655893468530709e-10   +1.285589839565682130e-20
+1.405606693900000391e+04   +3.744655893467808994e-10   +1.114177860956924483e-20   +3.744655893468191048e-10   +1.285589839565682130e-20   -1.323359391214075572e-25   -2.809613356735496338e-39   +3.744655893468189497e-10   +1.285589839565682130e-20
+1.488289440600000671e+04   +3.744655893467808994e-10   +1.114177860956924483e-20   +3.744655893468191048e-10   +1.285589839565682130e-20   +7.186632867663397725e-27   +2.493531854047895989e-39   +3.744655893468191048e-10   +1.285589839565682130e-20
+1.570972187300000223e+04   +3.744655893467808994e-10   +1.114177860956924483e-20   +3.744655893468191048e-10   +1.285589839565682130e-20   +1.846135771162383810e-27   +1.953559287062172154e-40   +3.744655893468191048e-10   +1.285589839565682130e-20
+1.653654934000000503e+04   +3.744655893467808994e-10   +1.114177860956924483e-20   +3.744655893468191048e-10   +1.285589839565682130e-20   +1.982233267631539626e-28   -1.975509391454645863e-41   +3.744655893468191048e-10   +1.285589839565682130e-20
+1.736337680700000783e+04   +3.744655893467808994e-10   +1.114177860956924483e-20   +3.744655893468191048e-10   +1.285589839565682130e-20   +1.499052959540246327e-29   +7.819724674335942540e-42   +3.744655893468191048e-10   +1.285589839565682130e-20
+1.819020427400000335e+04   +3.744655893467808994e-10   +1.114177860956924483e-20   +3.744655893468191048e-10   +1.285589839565682130e-20   -4.163403889818699329e-32   -7.030892799447958764e-43   +3.744655893468191048e-10   +1.285589839565682130e-20
+1.901703174100000615e+04   +3.744655893467808994e-10   +1.114177860956924483e-20   +3.744655893468191048e-10   +1.285589839565682130e-20   -3.132314203698699141e-31   +1.286138926728285067e-43   +3.744655893468191048e-10   +1.285589839565682130e-20
+1.984385920800000167e+04   +3.744655893467808994e-10   +1.114177860956924483e-20   +3.744655893468191048e-10   +1.285589839565682130e-20   -9.442499868229130173e-32   -8.038368291874940999e-45   +3.744655893468191048e-10   +1.285589839565682130e-20
+2.067068667500000447e+04   +3.744655893467808994e-10   +1.114177860956924483e-20   +3.744655893468191048e-10   +1.285589839565682130e-20   -1.638035414675303205e-35   -4.201403966210404673e-49   +3.744655893468191048e-10   +1.285589839565682130e-20
