# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-9.301809003749996918e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-8.268274669999997059e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-7.234740336249997199e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-6.201206002499997339e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-5.167671668749997480e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-4.134137334999995801e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-3.100603001249997760e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-2.067068667499996081e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +9.595643129711125785e-50   +1.751097498263932369e-64   -3.303391166531566647e-20   +2.374770120308829365e-20
-1.033534333749998041e+03   -1.228715900821461494e-15   +2.374770120308829365e-20   -1.646566209188148575e-16   +2.437264070843272259e-20   -1.050728686184627744e-15   -9.435554555858099106e-31   -1.215385307103442651e-15   +2.437264070748916738e-20
+3.637978807091712952e-12   -2.219690826807299471e-05   +1.999806417102172002e-20   -5.359760712559494435e-05   +4.999516042755430005e-21   +3.724969718303028967e-05   +0.000000000000000000e+00   -1.634790994256465468e-05   +4.999516042755430005e-21
+1.033534333750001679e+03   +4.025625886718725066e-07   +9.999032085510860010e-21   +4.022507979584301922e-07   +1.999806417102172002e-20   -5.589156424885839211e-10   -2.361963084383056001e-23   +4.016918823159415854e-07   +1.997444454017788982e-20
+2.067068667500003357e+03   +4.021397643422489205e-07   +0.000000000000000000e+00   +4.022507984188438974e-07   +1.999806417102172002e-20   -9.065387410504562288e-11   +7.934719736599330268e-24   +4.021601445447388416e-07   +2.000599889075832015e-20
+3.100603001250001398e+03   +4.022585962465970122e-07   +1.999806417102172002e-20   +4.022507984188438974e-07   +1.999806417102172002e-20   +7.618560538833612360e-12   +5.535850979022787961e-25   +4.022584169793827202e-07   +1.999861775611962152e-20
+4.134137335000003077e+03   +4.022504979688875256e-07   +2.999709625653257702e-20   +4.022507984188438974e-07   +1.999806417102172002e-20   -3.459083912967815949e-13   +7.496464867426692414e-26   +4.022504525104525908e-07   +1.999813913567039428e-20
+5.167671668750001118e+03   +4.022507695828246592e-07   +1.999806417102172002e-20   +4.022507984188438974e-07   +1.999806417102172002e-20   -2.347934405131440427e-14   -5.045697506877411395e-27   +4.022507749394998223e-07   +1.999805912532421345e-20
+6.201206002500002796e+03   +4.022507607985570361e-07   +9.999032085510860010e-21   +4.022507984188438974e-07   +1.999806417102172002e-20   -4.029342390432191329e-14   +9.010174119503234867e-29   +4.022507581254199986e-07   +1.999806426112346056e-20
+7.234740336250000837e+03   +4.022507983981594058e-07   +1.999806417102172002e-20   +4.022507984188438974e-07   +1.999806417102172002e-20   -1.470472851888610736e-17   +2.569307463741984884e-29   +4.022507984041391937e-07   +1.999806419671479608e-20
+8.268274670000002516e+03   +4.022507983462375567e-07   +9.999032085510860010e-21   +4.022507984188438974e-07   +1.999806417102172002e-20   -6.319617196623615953e-17   -1.407839706172380448e-30   +4.022507983556477222e-07   +1.999806416961388028e-20
+9.301809003750000556e+03   +4.022507984178168170e-07   +9.999032085510860010e-21   +4.022507984188438974e-07   +1.999806417102172002e-20   -9.140098352595119066e-19   +8.798998163499949491e-32   +4.022507984179298959e-07   +1.999806417110971095e-20
+1.033534333750000224e+04   +4.022507984189015486e-07   +2.999709625653257702e-20   +4.022507984188438974e-07   +1.999806417102172002e-20   +5.340272051621208069e-20   -9.967615107177498887e-33   +4.022507984188973135e-07   +1.999806417101175333e-20
+1.136887767125000391e+04   +4.022507984188029222e-07   +1.999806417102172002e-20   +4.022507984188438974e-07   +1.999806417102172002e-20   -5.299119019130842011e-20   +1.160024171945793973e-33   +4.022507984187909049e-07   +1.999806417102287859e-20
+1.240241200500000559e+04   +4.022507984188486620e-07   +9.999032085510860010e-21   +4.022507984188438974e-07   +1.999806417102172002e-20   +4.276395941221238872e-22   +3.322985909248964279e-35   +4.022507984188443210e-07   +1.999806417102175312e-20
+1.343594633875000000e+04   +4.022507984188504619e-07   +9.999032085510860010e-21   +4.022507984188438974e-07   +1.999806417102172002e-20   -1.369547932608041850e-22   -4.027861708180562681e-36   +4.022507984188437386e-07   +1.999806417102171701e-20
+1.446948067250000167e+04   +4.022507984188504619e-07   +9.999032085510860010e-21   +4.022507984188438974e-07   +1.999806417102172002e-20   -4.412888942449459276e-24   +1.678275711712364213e-37   +4.022507984188438974e-07   +1.999806417102172002e-20
+1.550301500625000335e+04   +4.022507984188504619e-07   +9.999032085510860010e-21   +4.022507984188438974e-07   +1.999806417102172002e-20   +1.822137978885422043e-25   -3.933458699395080744e-38   +4.022507984188438974e-07   +1.999806417102172002e-20
+1.653654934000000503e+04   +4.022507984188504619e-07   +9.999032085510860010e-21   +4.022507984188438974e-07   +1.999806417102172002e-20   -1.878016482330194507e-27   +5.736293936617826628e-40   +4.022507984188438974e-07   +1.999806417102172002e-20
+1.757008367374999943e+04   +4.022507984188504619e-07   +9.999032085510860010e-21   +4.022507984188438974e-07   +1.999806417102172002e-20   -7.162247789632551882e-28   -9.628779107894209565e-40   +4.022507984188438974e-07   +1.999806417102172002e-20
+1.860361800750000111e+04   +4.022507984188504619e-07   +9.999032085510860010e-21   +4.022507984188438974e-07   +1.999806417102172002e-20   -2.004030553258994283e-28   +5.121691014837345058e-41   +4.022507984188438974e-07   +1.999806417102172002e-20
+1.963715234125000279e+04   +4.022507984188504619e-07   +9.999032085510860010e-21   +4.022507984188438974e-07   +1.999806417102172002e-20   +6.390661357430510715e-30   -3.361109728487007790e-42   +4.022507984188438974e-07   +1.999806417102172002e-20
+2.067068667500000447e+04   +4.022507984188504619e-07   +9.999032085510860010e-21   +4.022507984188438974e-07   +1.999806417102172002e-20   +1.552431422165398103e-33   -5.787439750917733194e-46   +4.022507984188438974e-07   +1.999806417102172002e-20
