# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   +2.157293576802325387e-18   -3.749637032066575137e-21   +2.454023312792748363e-18   -2.499758021377715379e-21   -3.173425897375802382e-19   -5.192742503691957960e-35   +2.136680723055168221e-18   -2.499758021377767289e-21
-9.301809003749996918e+03   +1.204632805067945084e-16   -3.124697526725706536e-21   +4.046982623158622546e-17   -3.124697526722144318e-21   +6.292082746107986476e-17   +2.331275418394495525e-31   +1.033906536926660902e-16   -3.124697526489016892e-21
-8.268274669999997059e+03   -3.202595263854624926e-14   -2.499758021022215042e-21   -2.690372220903310390e-14   -3.124697526722144318e-21   -3.244519965040151561e-15   -1.139514786832889464e-29   -3.014824217407325704e-14   -3.124697538117292139e-21
-7.234740336249997199e+03   +1.749180872923848076e-12   -3.749637042856665359e-21   +1.684722542301493019e-12   -2.499758021377715379e-21   +2.894178375137395826e-15   -9.147636124562610797e-28   +1.687616720676630426e-12   -2.499758936141327683e-21
-6.201206002499997339e+03   -3.334013424150823780e-11   -3.124697519229930016e-21   -3.632072633127927219e-11   -3.124697526722130776e-21   +3.133993125517060831e-12   -8.550495207629473287e-28   -3.318673320576220974e-11   -3.124698381771651704e-21
-5.167671668749997480e+03   +6.796293516790030481e-11   -1.874814143278628525e-21   +1.512885507026339713e-10   -3.124697526713050317e-21   -6.138762544892256334e-11   +3.246321740266198443e-25   +8.990092525371140794e-11   -3.124372894539023851e-21
-4.134137334999995801e+03   +4.300761200789897012e-09   -3.749696772955074185e-21   +3.697272561552010262e-09   -1.874818513705205396e-21   +2.849347629828246883e-10   -6.791418742515801272e-26   +3.982207324534835002e-09   -1.874886427892630551e-21
-3.100603001249997760e+03   -4.394250108149657512e-08   -1.874577811074637065e-21   -4.367702531660035460e-08   -3.124697414974252706e-21   +1.114197948009371148e-09   -1.559841343568400404e-24   -4.256282736859098262e-08   -3.126257256317821200e-21
-2.067068667499996081e+03   +1.573070644557976281e-07   -2.499714812192937726e-21   +1.670714384466743295e-07   -3.124696930733388805e-21   -1.008294936978765705e-08   +1.275840655310431087e-24   +1.569884890768866659e-07   -3.123421090078078523e-21
-1.033534333749998041e+03   -2.011569487104605867e-07   -2.501650881665356826e-21   -2.284585477376672219e-07   -3.124692758812099843e-21   +1.791496080086707986e-08   -1.561917287685534116e-22   -2.105435869368001387e-07   -3.280884487580653301e-21
+3.637978807091712952e-12   -1.892249124259957990e-08   -3.746423460696622447e-21   -2.940063429356006871e-12   -3.749617960426394981e-21   -1.022410356318448987e-09   -3.491276684072983009e-22   -1.025350419747805029e-09   -4.098745628833693423e-21
+1.033534333750001679e+03   +2.215407465896752378e-07   -2.501684257035667773e-21   +2.284647172174520788e-07   -2.499748485557626429e-21   -1.710712387445479694e-08   +5.577658186937283843e-23   +2.113575933429972686e-07   -2.443971903688253767e-21
+2.067068667500003357e+03   -1.567343656955097972e-07   -3.124602168521255574e-21   -1.670759709377595499e-07   -2.499738949737537480e-21   +1.048194369253352972e-08   -7.502591785827954566e-24   -1.565940272452260152e-07   -2.507241541523365461e-21
+3.100603001250001398e+03   +4.099190255844564170e-08   -3.124468667040011408e-21   +4.367822910027810573e-08   -2.499738949737537480e-21   -1.356181339265971234e-09   -2.797028351917390078e-24   +4.232204776101213760e-08   -2.502535978089454690e-21
+4.134137335000003077e+03   -3.625875299483263213e-09   -3.124754741642677639e-21   -3.697374270239782102e-09   -2.499738949737537480e-21   -2.604507602824014665e-10   +2.460002788977371384e-25   -3.957825030522183982e-09   -2.499492949458639569e-21
+5.167671668750001118e+03   -1.124429756435275883e-10   -3.124659383441788895e-21   -1.512924374351900921e-10   -4.374557465770823920e-21   +6.356819401606879549e-11   +9.950866214085564878e-26   -8.772424341912129663e-11   -4.374457957108682859e-21
+6.201206002500002796e+03   +3.280241920821995853e-11   -3.124678455081966418e-21   +3.632201560375237302e-11   -2.499738949737537480e-21   -3.499913201954670608e-12   +2.820806568811303574e-27   +3.282210240179770403e-11   -2.499736128930968637e-21
+7.234740336250000837e+03   -1.613950385714233406e-12   -2.499738949737537480e-21   -1.684481813778784820e-12   -3.124697526722144318e-21   +8.339623508508162042e-15   +5.882181828929580512e-30   -1.676142190270276557e-12   -3.124697520839962311e-21
+8.268274670000002516e+03   +2.847206344860534125e-14   -3.124659383441788895e-21   +2.719167504814223436e-14   -3.749637032066572880e-21   +3.309668923470165393e-15   -3.218915092529451072e-29   +3.050134397161239897e-14   -3.749637064255724129e-21
+9.301809003750000556e+03   +1.977710497844395819e-16   -2.499758021377715379e-21   +2.467386197794477970e-16   -3.124678455081966418e-21   -6.872061785624401118e-17   -4.798731503744904517e-31   +1.780180019232037858e-16   -3.124678455561839700e-21
+1.033534333750000224e+04   +2.851398511197238734e-16   -3.124678455081966418e-21   +2.847555648715035577e-16   -2.499719878097359957e-21   +3.748957079102094778e-19   -2.223533754111543689e-35   +2.851304605794137759e-16   -2.499719878097382150e-21
+1.136887767125000391e+04   +2.872268133460566905e-16   -3.749598888786217834e-21   +2.872270828673092844e-16   -3.124678455081966418e-21   +7.107611501747739419e-22   -2.199141188464926699e-34   +2.872277936284594490e-16   -3.124678455082186471e-21
+1.240241200500000559e+04   +2.872071961975767404e-16   -3.124659383441788895e-21   +2.872073662411850392e-16   -2.499738949737537480e-21   -1.013479554106153261e-23   +1.401966679537818773e-35   +2.872073561063895185e-16   -2.499738949737523562e-21
+1.343594633875000000e+04   +2.872072132593600671e-16   -3.124678455081966418e-21   +2.872073662412223129e-16   -2.499738949737537480e-21   +2.181277717109253147e-26   +1.500736929595074432e-37   +2.872073662630351058e-16   -2.499738949737537480e-21
+1.446948067250000167e+04   +2.872072132593692376e-16   -3.124678455081966418e-21   +2.872073662412223129e-16   -2.499738949737537480e-21   +5.443221422649321091e-29   +1.398338597392109623e-37   +2.872073662412767443e-16   -2.499738949737537480e-21
+1.550301500625000335e+04   +2.872072132593692376e-16   -3.124678455081966418e-21   +2.872073662412223129e-16   -2.499738949737537480e-21   -2.045150229856221752e-30   -3.514739462918611991e-39   +2.872073662412202915e-16   -2.499738949737537480e-21
+1.653654934000000503e+04   +2.872072132593692376e-16   -3.124678455081966418e-21   +2.872073662412223129e-16   -2.499738949737537480e-21   -1.438375853731056062e-31   +1.453134720073428989e-40   +2.872073662412221650e-16   -2.499738949737537480e-21
+1.757008367374999943e+04   +2.872072132593692376e-16   -3.124678455081966418e-21   +2.872073662412223129e-16   -2.499738949737537480e-21   +3.293801616178603455e-32   -4.473645522851980371e-41   +2.872073662412223622e-16   -2.499738949737537480e-21
+1.860361800750000111e+04   +2.872072132593692376e-16   -3.124678455081966418e-21   +2.872073662412223129e-16   -2.499738949737537480e-21   -3.596827914672401524e-33   -1.608086698576599349e-42   +2.872073662412223129e-16   -2.499738949737537480e-21
+1.963715234125000279e+04   +2.872072132593692376e-16   -3.124678455081966418e-21   +2.872073662412223129e-16   -2.499738949737537480e-21   +2.952341842521198862e-34   -7.042964732745259109e-44   +2.872073662412223129e-16   -2.499738949737537480e-21
+2.067068667500000447e+04   +2.872072132593692376e-16   -3.124678455081966418e-21   +2.872073662412223129e-16   -2.499738949737537480e-21   +2.258187344699956215e-38   +1.751479556257180140e-47   +2.872073662412223129e-16   -2.499738949737537480e-21
