# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   +2.737588026034170808e-19   -2.499758021377715379e-21   +3.111094107216160620e-19   -2.499758021377715379e-21   -3.995106504652174355e-20   +6.038224674244368483e-37   +2.711583456750943004e-19   -2.499758021377714626e-21
-9.301809003749996918e+03   +1.516774287664659254e-17   -2.499758021378197237e-21   +5.097290086448602749e-18   -3.124697526722144318e-21   +7.921262862186378052e-18   -3.647445198916975103e-32   +1.301855294863498080e-17   -3.124697526758618873e-21
-8.268274669999997059e+03   -4.031826785615528905e-15   -2.499758021329865047e-21   -3.386976416935205489e-15   -3.124697526722144318e-21   -4.084608633062234650e-16   -1.422794328039962271e-30   -3.795437280241429003e-15   -3.124697528144938606e-21
-7.234740336249997199e+03   +2.202088271628460517e-13   -3.749637033456162180e-21   +2.120940043236867385e-13   -3.749637032066572880e-21   +3.643554702707384386e-16   -1.696004747829166775e-29   +2.124583597939574862e-13   -3.749637049026620420e-21
-6.201206002499997339e+03   -4.197274220606965705e-12   -2.499758019387975463e-21   -4.572508533068452807e-12   -2.499758021377715003e-21   +3.945463586097172144e-13   +1.022222967195728767e-28   -4.177962174458735643e-12   -2.499757919155418353e-21
-5.167671668749997480e+03   +8.556026583280186466e-12   -3.749636492613640596e-21   +1.904610006770809578e-11   -1.874818516033179987e-21   -7.728244165144276068e-12   +2.719692241253066505e-26   +1.131785590256381971e-11   -1.874791319110767401e-21
-4.134137334999995801e+03   +5.414332582179455656e-10   -3.124705029290799299e-21   +4.654585421679133340e-10   -3.749637032030196878e-21   +3.587115776790788422e-11   -5.586589521984080306e-26   +5.013296999358211989e-10   -3.749692897925416870e-21
-3.100603001249997760e+03   -5.531217719049260555e-09   -3.124666182602572191e-21   -5.497797651342857263e-09   -3.124697526722144318e-21   +1.402706205275667150e-10   -1.287651022616738449e-24   -5.357527030815290729e-09   -3.125985177744760872e-21
-2.067068667499996081e+03   +1.976109482537135109e-08   -2.499751702965674230e-21   +2.099031192303515680e-08   -2.499758016721553291e-21   -1.269314106591663436e-09   +2.093767367795263331e-25   +1.972099781644349461e-08   -2.499548639984773716e-21
-1.033534333749998041e+03   -2.522234073557005695e-08   -2.500003419747815072e-21   -2.865913330027847519e-08   -3.749636957567978723e-21   +2.255374179123539945e-09   -2.899942560710355922e-23   -2.640375912115493608e-08   -3.778636383175082259e-21
+3.637978807091712952e-12   -2.382273754593148902e-09   -3.749207622168195778e-21   -5.862407440619521861e-15   -3.749636734072195500e-21   -1.291832241003020987e-10   +5.323210869755669100e-25   -1.291890865077427155e-10   -3.749104412985219618e-21
+1.033534333750001679e+03   +2.778701683158160822e-08   -3.749872745619394934e-21   +2.865914560712566681e-08   -3.124697228727766561e-21   -2.154181715690964633e-09   -1.391896203067919921e-23   +2.650496389143470177e-08   -3.138616190758445719e-21
+2.067068667500003357e+03   -1.968845646219765636e-08   -3.749636138083439988e-21   -2.099032096556815811e-08   -3.124697228727766561e-21   +1.319528005868053051e-09   +1.138334135540389523e-24   -1.967079295970010610e-08   -3.123558894592226102e-21
+3.100603001250001398e+03   +5.159604904572432079e-09   -3.124666237312477663e-21   +5.497800052934304723e-09   -3.749636436077817368e-21   -1.707378283869084419e-10   -3.889185345095325000e-25   +5.327062224547396437e-09   -3.750025354612327117e-21
+4.134137335000003077e+03   -4.564573709745707692e-10   -3.749644481926017160e-21   -4.654587450955368860e-10   -4.374576537411001819e-21   -3.278942774330411337e-11   +1.832039407638446284e-25   -4.982481728388409800e-10   -4.374393333470238293e-21
+5.167671668750001118e+03   -1.415515565565761767e-11   -3.124696334744633293e-21   -1.904610783530524172e-11   -2.499757723383337623e-21   +8.002916500625421236e-12   +7.036066087453753818e-26   -1.104319133467982048e-11   -2.499687362722462983e-21
+6.201206002500002796e+03   +4.129411590344126017e-12   -3.124696930733388805e-21   +4.572511091905315236e-12   -2.499757723383337623e-21   -4.406214538783006968e-13   -1.084547219346993552e-28   +4.131889638027014489e-12   -2.499757831838059429e-21
+7.234740336250000837e+03   -2.032139897826234837e-13   -2.499757723383337623e-21   -2.120935375668690559e-13   -2.499757723383337623e-21   +1.049910130186671027e-15   +6.122838510267835594e-30   -2.110436274366823849e-13   -2.499757717260499008e-21
+8.268274670000002516e+03   +3.548732167418366292e-15   -1.874817920044530928e-21   +3.387537083364468047e-15   -2.499758021377715379e-21   +4.166709017796130195e-16   -6.863481700243511254e-30   +3.804207985144081412e-15   -2.499758028241197061e-21
+9.301809003750000556e+03   -1.070211944209070853e-17   -1.249878712694479933e-21   -4.537779112071203221e-18   -1.249878712694479933e-21   -8.651583569964997189e-18   -4.327347804527013050e-32   -1.318936268203620118e-17   -1.249878712737753360e-21
+1.033534333750000224e+04   +2.970340374905310335e-19   -2.499757425388959866e-21   +2.486833457174068852e-19   -3.124697526722144318e-21   +4.719752688309683094e-20   -2.035414229598131467e-34   +2.958808726005037161e-19   -3.124697526722347819e-21
+1.136887767125000391e+04   +5.596058022889771677e-19   -3.124697526722144318e-21   +5.600016041490590695e-19   -2.499757723383337623e-21   +8.949147221523306643e-23   +4.795597317323098286e-35   +5.600910956212743389e-19   -2.499757723383289851e-21
+1.240241200500000559e+04   +5.575334962378319553e-19   -2.499757425388959866e-21   +5.573538491824977166e-19   -2.499757723383337623e-21   -1.277518849493200020e-24   -1.531473472444536946e-36   +5.573525716636482124e-19   -2.499757723383339127e-21
+1.343594633875000000e+04   +5.575341873271925534e-19   -2.499757723383337623e-21   +5.573538491824977166e-19   -2.499757723383337623e-21   +2.885352435564397825e-27   -6.510123741185827390e-38   +5.573538520678501740e-19   -2.499757723383337623e-21
+1.446948067250000167e+04   +5.575341873269940863e-19   -2.499757723383337623e-21   +5.573538491824977166e-19   -2.499757723383337623e-21   -1.493622411766449365e-30   +4.871050027725668978e-39   +5.573538491810040616e-19   -2.499757723383337623e-21
+1.550301500625000335e+04   +5.575341873269940863e-19   -2.499757723383337623e-21   +5.573538491824977166e-19   -2.499757723383337623e-21   -5.061501234085298169e-33   -6.760132473834158180e-40   +5.573538491824926129e-19   -2.499757723383337623e-21
+1.653654934000000503e+04   +5.575341873269940863e-19   -2.499757723383337623e-21   +5.573538491824977166e-19   -2.499757723383337623e-21   -2.842918883043638079e-34   -3.275736800005501200e-41   +5.573538491824974277e-19   -2.499757723383337623e-21
+1.757008367374999943e+04   +5.575341873269940863e-19   -2.499757723383337623e-21   +5.573538491824977166e-19   -2.499757723383337623e-21   +6.477159205016622609e-35   +3.570644571423084945e-43   +5.573538491824978129e-19   -2.499757723383337623e-21
+1.860361800750000111e+04   +5.575341873269940863e-19   -2.499757723383337623e-21   +5.573538491824977166e-19   -2.499757723383337623e-21   -7.153455072712939091e-36   +3.379237960884020336e-43   +5.573538491824977166e-19   -2.499757723383337623e-21
+1.963715234125000279e+04   +5.575341873269940863e-19   -2.499757723383337623e-21   +5.573538491824977166e-19   -2.499757723383337623e-21   +5.887042660826435391e-37   -1.805025907435516688e-44   +5.573538491824977166e-19   -2.499757723383337623e-21
+2.067068667500000447e+04   +5.575341873269940863e-19   -2.499757723383337623e-21   +5.573538491824977166e-19   -2.499757723383337623e-21   +4.494568742697855912e-41   -3.221295225071902679e-48   +5.573538491824977166e-19   -2.499757723383337623e-21
