# t                         j_E_dir                     j_ortho                    
-2.037716292421495746e+04   -1.515458222170296986e-14   -8.539109054399767831e-13
-2.037302878687995690e+04   -1.515376349051986851e-14   -8.539109045915715966e-13
-2.036889464954495634e+04   -1.515293962946631008e-14   -8.539109034221481358e-13
-2.036476051220995578e+04   -1.515211203829972276e-14   -8.539109003036857083e-13
-2.036062637487495522e+04   -1.515127970416383545e-14   -8.539109012667403290e-13
-2.035649223753995466e+04   -1.515044082429476384e-14   -8.539109016336182557e-13
-2.035235810020495410e+04   -1.514960108457776584e-14   -8.539108993406311885e-13
-2.034822396286995354e+04   -1.514876268914251842e-14   -8.539108997992286222e-13
-2.034408982553495298e+04   -1.514792449731239054e-14   -8.539109036973065555e-13
-2.033995568819995242e+04   -1.514708496805656532e-14   -8.539109070221378231e-13
-2.033582155086495186e+04   -1.514625003474221084e-14   -8.539109024820234423e-13
-2.033168741352995130e+04   -1.514541651571060563e-14   -8.539109058756442895e-13
-2.032755327619495074e+04   -1.514459216786189096e-14   -8.539109027801117893e-13
-2.032341913885995018e+04   -1.514376751573923209e-14   -8.539109047750105094e-13
-2.031928500152494962e+04   -1.514295738758891756e-14   -8.539109020463559359e-13
-2.031515086418994906e+04   -1.514214966078464227e-14   -8.539109039953949025e-13
-2.031101672685494850e+04   -1.514135425234564618e-14   -8.539109031469897160e-13
-2.030688258951994794e+04   -1.514057257331420518e-14   -8.539109033992183095e-13
-2.030274845218494738e+04   -1.513980237073356962e-14   -8.539108994782104489e-13
-2.029861431484994682e+04   -1.513904510521993110e-14   -8.539109008081428954e-13
-2.029448017751494626e+04   -1.513830264539612907e-14   -8.539109001431766216e-13
-2.029034604017994570e+04   -1.513757749095031687e-14   -8.539109044539923362e-13
-2.028621190284494514e+04   -1.513686997525199548e-14   -8.539109007852130691e-13
-2.028207776550994458e+04   -1.513618049427868735e-14   -8.539109017253377626e-13
-2.027794362817494402e+04   -1.513551615220989302e-14   -8.539109037660962362e-13
-2.027380949083994346e+04   -1.513486900032046205e-14   -8.539109022756546022e-13
-2.026967535350494290e+04   -1.513424734571088578e-14   -8.539109064947508098e-13
-2.026554121616994235e+04   -1.513364710066047914e-14   -8.539109029176910496e-13
-2.026140707883494179e+04   -1.513307884816466814e-14   -8.539109020922156893e-13
-2.025727294149994123e+04   -1.513253606904606234e-14   -8.539109016565480819e-13
-2.025313880416494067e+04   -1.513201834110411852e-14   -8.539109030552702090e-13
-2.024900466682994011e+04   -1.513153491463324897e-14   -8.539109009457221557e-13
-2.024487052949493955e+04   -1.513108160083046409e-14   -8.539109051877481896e-13
-2.024073639215993899e+04   -1.513065874834554159e-14   -8.539109059673637965e-13
-2.023660225482493843e+04   -1.513027008985090333e-14   -8.539109033074988026e-13
-2.023246811748993787e+04   -1.512991780841700064e-14   -8.539109008769324751e-13
-2.022833398015493731e+04   -1.512960049530677013e-14   -8.539109028030416155e-13
-2.022419984281993675e+04   -1.512932231553469057e-14   -8.539109024820234423e-13
-2.022006570548493619e+04   -1.512908246617578579e-14   -8.539108980106987421e-13
-2.021593156814993563e+04   -1.512888196631702168e-14   -8.539109034450780630e-13
-2.021179743081493507e+04   -1.512872143233988369e-14   -8.539109016794780091e-13
-2.020766329347993451e+04   -1.512860463116864822e-14   -8.539109009686519820e-13
-2.020352915614493395e+04   -1.512853469896913201e-14   -8.539109031699195422e-13
-2.019939501880993339e+04   -1.512850707388261551e-14   -8.539109022527247759e-13
-2.019526088147493283e+04   -1.512852344270501521e-14   -8.539109015648286760e-13
-2.019112674413993227e+04   -1.512859198785453855e-14   -8.539109024361636888e-13
-2.018699260680493171e+04   -1.512870219068942606e-14   -8.539109021610052690e-13
-2.018285846946993115e+04   -1.512886174924666855e-14   -8.539109020463559359e-13
-2.017872433213493059e+04   -1.512907211812302296e-14   -8.539109012208805755e-13
-2.017459019479993003e+04   -1.512933544896299408e-14   -8.539109016794780091e-13
-2.017045605746492947e+04   -1.512965010103462343e-14   -8.539108992947714351e-13
-2.016632192012992891e+04   -1.513001624198729638e-14   -8.539108996387195355e-13
-2.016218778279492835e+04   -1.513043286820131222e-14   -8.539109017024078354e-13
-2.015805364545992779e+04   -1.513090392663167820e-14   -8.539109064947508098e-13
-2.015391950812492723e+04   -1.513143088806693783e-14   -8.539109048208702629e-13
-2.014978537078992667e+04   -1.513201593452263665e-14   -8.539109048208702629e-13
-2.014565123345492611e+04   -1.513265584803152147e-14   -8.539109046603611763e-13
-2.014151709611992555e+04   -1.513335038629726243e-14   -8.539109039724650763e-13
-2.013738295878492499e+04   -1.513410190383028019e-14   -8.539109029864806293e-13
-2.013324882144992444e+04   -1.513491092676928827e-14   -8.539109025049533695e-13
-2.012911468411492388e+04   -1.513577334057627513e-14   -8.539109010374415617e-13
-2.012498054677992332e+04   -1.513669476354077158e-14   -8.539109003266156355e-13
-2.012084640944492276e+04   -1.513767243228357252e-14   -8.539109024590936160e-13
-2.011671227210992220e+04   -1.513871133566894929e-14   -8.539109008540026488e-13
-2.011257813477492164e+04   -1.513980658131493253e-14   -8.539109008998624023e-13
-2.010844399743992108e+04   -1.514095714450135109e-14   -8.539109058527144633e-13
-2.010430986010492052e+04   -1.514216318967439542e-14   -8.539109048438000891e-13
-2.010017572276991996e+04   -1.514342703079859443e-14   -8.539109034680078892e-13
-2.009604158543491940e+04   -1.514475025099037756e-14   -8.539109000055974622e-13
-2.009190744809991884e+04   -1.514612949787549024e-14   -8.539109037431663090e-13
-2.008777331076491828e+04   -1.514755356776519564e-14   -8.539109035826572224e-13
-2.008363917342991772e+04   -1.514903428522263230e-14   -8.539109021610052690e-13
-2.007950503609491716e+04   -1.515056165219846887e-14   -8.539109047062209297e-13
-2.007537089875991660e+04   -1.515215344456095480e-14   -8.539109045915715966e-13
-2.007123676142491604e+04   -1.515379890215943222e-14   -8.539109047750105094e-13
-2.006710262408991548e+04   -1.515549744115971537e-14   -8.539109059902936227e-13
-2.006296848675491492e+04   -1.515724562334739470e-14   -8.539109056004858698e-13
-2.005883434941991436e+04   -1.515903970799457945e-14   -8.539109047291507560e-13
-2.005470021208491380e+04   -1.516087119692459061e-14   -8.539109025737429492e-13
-2.005056607474991324e+04   -1.516275582685490885e-14   -8.539109042934832495e-13
-2.004643193741491268e+04   -1.516469187008934753e-14   -8.539109001431766216e-13
-2.004229780007991212e+04   -1.516667083419428334e-14   -8.539109046603611763e-13
-2.003816366274491156e+04   -1.516869169898122288e-14   -8.539109059444338692e-13
-2.003402952540991100e+04   -1.517075112019449882e-14   -8.539109056922053767e-13
-2.002989538807491044e+04   -1.517284527155165517e-14   -8.539109023444442829e-13
-2.002576125073990988e+04   -1.517497474995339614e-14   -8.539109041100442357e-13
-2.002162711340490932e+04   -1.517713768519746289e-14   -8.539109010603714889e-13
-2.001749297606990876e+04   -1.517933554460034755e-14   -8.539109003954052152e-13
-2.001335883873490820e+04   -1.518155752026341818e-14   -8.539109043393430030e-13
-2.000922470139990764e+04   -1.518381339157219139e-14   -8.539109051189586099e-13
-2.000509056406490708e+04   -1.518609084507931411e-14   -8.539109046832910025e-13
-2.000095642672990652e+04   -1.518838833766723356e-14   -8.539109031699195422e-13
-1.999682228939490597e+04   -1.519070617712260320e-14   -8.539109056004858698e-13
-1.999268815205990541e+04   -1.519304175881327644e-14   -8.539109043622728293e-13
-1.998855401472490485e+04   -1.519539125156315545e-14   -8.539108991801221019e-13
-1.998441987738990429e+04   -1.519774828520588166e-14   -8.539108996845792890e-13
-1.998028574005490373e+04   -1.520011394583525704e-14   -8.539109009686519820e-13
-1.997615160271990317e+04   -1.520248472561293625e-14   -8.539109004412649686e-13
-1.997201746538490261e+04   -1.520486028337055955e-14   -8.539109031699195422e-13
-1.996788332804990205e+04   -1.520722873198900650e-14   -8.539108994782104489e-13
-1.996374919071490149e+04   -1.520959669918787310e-14   -8.539108998450883756e-13
-1.995961505337990093e+04   -1.521194823676112500e-14   -8.539109055316962900e-13
-1.995548091604490037e+04   -1.521429439802762267e-14   -8.539109023903039353e-13
-1.995134677870989981e+04   -1.521662060215563799e-14   -8.539109021839350953e-13
-1.994721264137489925e+04   -1.521893283817374604e-14   -8.539109023903039353e-13
-1.994307850403989869e+04   -1.522121955062817007e-14   -8.539109001431766216e-13
-1.993894436670489813e+04   -1.522348477453201472e-14   -8.539109027571818620e-13
-1.993481022936989757e+04   -1.522571601146411791e-14   -8.539109032387092229e-13
-1.993067609203489701e+04   -1.522791629588058553e-14   -8.539109018170571686e-13
-1.992654195469989645e+04   -1.523007910981669252e-14   -8.539109053253274500e-13
-1.992240781736489589e+04   -1.523220390795163842e-14   -8.539109025737429492e-13
-1.991827368002989533e+04   -1.523427981540814593e-14   -8.539109034680078892e-13
-1.991413954269489477e+04   -1.523630837764524583e-14   -8.539109037890260625e-13
-1.991000540535989421e+04   -1.523828409113928045e-14   -8.539109022985845294e-13
-1.990587126802489365e+04   -1.524020050715303583e-14   -8.539109012667403290e-13
-1.990173713068989309e+04   -1.524206460149824622e-14   -8.539109007852130691e-13
-1.989760299335489253e+04   -1.524385962919530590e-14   -8.539109041100442357e-13
-1.989346885601989197e+04   -1.524558381885394724e-14   -8.539109025508130220e-13
-1.988933471868489141e+04   -1.524724182639914115e-14   -8.539109020463559359e-13
-1.988520058134989085e+04   -1.524882206489112573e-14   -8.539109013126000824e-13
-1.988106644401489029e+04   -1.525032219798571633e-14   -8.539109030094104556e-13
-1.987693230667988973e+04   -1.525173587330315266e-14   -8.539108989737532618e-13
-1.987279816934488917e+04   -1.525306397153031469e-14   -8.539109049355195960e-13
-1.986866403200988861e+04   -1.525429678322343789e-14   -8.539109035367974689e-13
-1.986452989467488806e+04   -1.525543702031634643e-14   -8.539109026654624561e-13
-1.986039575733988750e+04   -1.525647598434196270e-14   -8.539109050960286827e-13
-1.985626162000488694e+04   -1.525741176526946309e-14   -8.539109042934832495e-13
-1.985212748266988638e+04   -1.525823941492853090e-14   -8.539109024361636888e-13
-1.984799334533488582e+04   -1.525896287956871399e-14   -8.539109022756546022e-13
-1.984385920799988526e+04   -1.525956586651158483e-14   -8.539109039266053228e-13
-1.983972507066488470e+04   -1.526005090009580220e-14   -8.539109032616390491e-13
-1.983559093332988414e+04   -1.526042083550186407e-14   -8.539109045457118431e-13
-1.983145679599488358e+04   -1.526066054577364818e-14   -8.539109020922156893e-13
-1.982732265865988302e+04   -1.526077341907688981e-14   -8.539109031240597888e-13
-1.982318852132488246e+04   -1.526075783242147195e-14   -8.539109032845689764e-13
-1.981905438398988190e+04   -1.526060693135078452e-14   -8.539109042017637426e-13
-1.981492024665488134e+04   -1.526032135443601099e-14   -8.539109015648286760e-13
-1.981078610931988078e+04   -1.525989135164189575e-14   -8.539109011291610686e-13
-1.980665197198488022e+04   -1.525932353293738647e-14   -8.539109033533585561e-13
-1.980251783464987966e+04   -1.525861166021451352e-14   -8.539109044539923362e-13
-1.979838369731487910e+04   -1.525774857720426210e-14   -8.539109012667403290e-13
-1.979424955997987854e+04   -1.525674103215358800e-14   -8.539109015189689225e-13
-1.979011542264487798e+04   -1.525560379068026369e-14   -8.539109041788339164e-13
-1.978598128530987742e+04   -1.525431273708313421e-14   -8.539109054858365366e-13
-1.978184714797487686e+04   -1.525287613647294389e-14   -8.539109041100442357e-13
-1.977771301063987630e+04   -1.525125353683586907e-14   -8.539109031469897160e-13
-1.977357887330487574e+04   -1.524947814380266039e-14   -8.539109038348858159e-13
-1.976944473596987518e+04   -1.524753941613264665e-14   -8.539109052336079430e-13
-1.976531059863487462e+04   -1.524543384881442549e-14   -8.539109047291507560e-13
-1.976117646129987406e+04   -1.524318226512050374e-14   -8.539109021610052690e-13
-1.975704232396487350e+04   -1.524077013679652118e-14   -8.539109033074988026e-13
-1.975290818662987294e+04   -1.523819367932796007e-14   -8.539109050272391030e-13
-1.974877404929487238e+04   -1.523542697182079953e-14   -8.539109000973168682e-13
-1.974463991195987182e+04   -1.523249807824429861e-14   -8.539109009457221557e-13
-1.974050577462487126e+04   -1.522940387901159378e-14   -8.539109028489013690e-13
-1.973637163728987070e+04   -1.522613967854938203e-14   -8.539109059673637965e-13
-1.973223749995487015e+04   -1.522272889055947569e-14   -8.539109026425325289e-13
-1.972810336261986959e+04   -1.521915595603662488e-14   -8.539109047750105094e-13
-1.972396922528486903e+04   -1.521542532196729650e-14   -8.539109025049533695e-13
-1.971983508794986847e+04   -1.521150483310284029e-14   -8.539109019317066027e-13
-1.971570095061486791e+04   -1.520743472798219342e-14   -8.539109042476234961e-13
-1.971156681327986735e+04   -1.520320260374320982e-14   -8.539109019546364289e-13
-1.970743267594486679e+04   -1.519881191242478034e-14   -8.539109067011196499e-13
-1.970329853860986623e+04   -1.519428555003218497e-14   -8.539109011291610686e-13
-1.969916440127486567e+04   -1.518960748734170202e-14   -8.539109026654624561e-13
-1.969503026393986511e+04   -1.518478292593780816e-14   -8.539109000743870419e-13
-1.969089612660486455e+04   -1.517979566610789150e-14   -8.539109031240597888e-13
-1.968676198926986399e+04   -1.517466695694317886e-14   -8.539109041329741629e-13
-1.968262785193486343e+04   -1.516940379674185619e-14   -8.539109040183248298e-13
-1.967849371459986287e+04   -1.516400864423077099e-14   -8.539109029635507021e-13
-1.967435957726486231e+04   -1.515849177938321371e-14   -8.539109038578157431e-13
-1.967022543992986175e+04   -1.515285242897234424e-14   -8.539109011750208221e-13
-1.966609130259486119e+04   -1.514709024471321093e-14   -8.539108998680182019e-13
-1.966195716525986063e+04   -1.514119991415643160e-14   -8.539109008769324751e-13
-1.965782302792486007e+04   -1.513520639121243102e-14   -8.539109056922053767e-13
-1.965368889058985951e+04   -1.512910704173013996e-14   -8.539109032387092229e-13
-1.964955475325485895e+04   -1.512290369594261442e-14   -8.539108999138779553e-13
-1.964542061591985839e+04   -1.511661694770098603e-14   -8.539109041100442357e-13
-1.964128647858485783e+04   -1.511023480866709498e-14   -8.539109047750105094e-13
-1.963715234124985727e+04   -1.510377618700630142e-14   -8.539109022527247759e-13
-1.963301820391485671e+04   -1.509723880797670448e-14   -8.539109042246936698e-13
-1.962888406657985615e+04   -1.509064307524070715e-14   -8.539109026883922823e-13
-1.962474992924485559e+04   -1.508398629295257766e-14   -8.539109021380754428e-13
-1.962061579190985503e+04   -1.507727882790116273e-14   -8.539109039495351491e-13
-1.961648165457485447e+04   -1.507052100458333867e-14   -8.539109019775663561e-13
-1.961234751723985391e+04   -1.506372410148186201e-14   -8.539109030323403828e-13
-1.960821337990485335e+04   -1.505690170710199509e-14   -8.539109033304286288e-13
-1.960407924256985279e+04   -1.505005957083336206e-14   -8.539109044310624090e-13
-1.959994510523485224e+04   -1.504320825269125860e-14   -8.539109032387092229e-13
-1.959581096789985168e+04   -1.503635824609864339e-14   -8.539109019546364289e-13
-1.959167683056485112e+04   -1.502951725347359459e-14   -8.539109035826572224e-13
-1.958754269322985056e+04   -1.502268866072031265e-14   -8.539109002578260558e-13
-1.958340855589485000e+04   -1.501588532883283255e-14   -8.539108989049636821e-13
-1.957927441855984944e+04   -1.500911881934536046e-14   -8.539109025278831957e-13
-1.957514028122484888e+04   -1.500238848738388469e-14   -8.539109030552702090e-13
-1.957100614388984832e+04   -1.499572275344879667e-14   -8.539109025966727754e-13
-1.956687200655484776e+04   -1.498911905978502462e-14   -8.539109034221481358e-13
-1.956273786921984720e+04   -1.498259029539752072e-14   -8.539109021380754428e-13
-1.955860373188484664e+04   -1.497614797685844247e-14   -8.539108999597377088e-13
-1.955446959454984608e+04   -1.496979943002296030e-14   -8.539109023673741091e-13
-1.955033545721484552e+04   -1.496355460026943141e-14   -8.539109024820234423e-13
-1.954620131987984496e+04   -1.495743019885464864e-14   -8.539109047979404366e-13
-1.954206718254484440e+04   -1.495143686753079951e-14   -8.539109018629169220e-13
-1.953793304520984384e+04   -1.494558351990338222e-14   -8.539109024132338626e-13
-1.953379890787484328e+04   -1.493988149175294501e-14   -8.539109036055871496e-13
-1.952966477053984272e+04   -1.493433695458024255e-14   -8.539108961304493551e-13
-1.952553063320484216e+04   -1.492896918287331091e-14   -8.539108982170674812e-13
-1.952139649586984160e+04   -1.492378468425106220e-14   -8.539109050272391030e-13
-1.951726235853484104e+04   -1.491878672742524339e-14   -8.539109043622728293e-13
-1.951312822119984048e+04   -1.491399311574205722e-14   -8.539109014272494156e-13
-1.950899408386483992e+04   -1.490942098898899095e-14   -8.539109039495351491e-13
-1.950485994652983936e+04   -1.490508207243522627e-14   -8.539109036285169758e-13
-1.950072580919483880e+04   -1.490097995434950787e-14   -8.539109028947611224e-13
-1.949659167185983824e+04   -1.489712468382099464e-14   -8.539109028259715427e-13
-1.949245753452483768e+04   -1.489353103394268920e-14   -8.539109037202364828e-13
-1.948832339718983712e+04   -1.489021257427818967e-14   -8.539109012438104018e-13
-1.948418925985483656e+04   -1.488717249405322692e-14   -8.539109033533585561e-13
-1.948005512251983600e+04   -1.488442911874221465e-14   -8.539109028718312962e-13
-1.947592098518483544e+04   -1.488198562676002151e-14   -8.539109040412546560e-13
-1.947178684784983488e+04   -1.487985470210982085e-14   -8.539109026196027026e-13
-1.946765271051483433e+04   -1.487803658076098462e-14   -8.539109017253377626e-13
-1.946351857317983377e+04   -1.487652344128608621e-14   -8.539109029176910496e-13
-1.945938443584483321e+04   -1.487532219335871739e-14   -8.539109028947611224e-13
-1.945525029850983265e+04   -1.487446223269790145e-14   -8.539109023444442829e-13
-1.945111616117483209e+04   -1.487399550878619780e-14   -8.539109000973168682e-13
-1.944698202383983153e+04   -1.487392433251591342e-14   -8.539109014960389953e-13
-1.944284788650483097e+04   -1.487425051252862793e-14   -8.539109034909377155e-13
-1.943871374916983041e+04   -1.487496840350787107e-14   -8.539109059673637965e-13
-1.943457961183482985e+04   -1.487604154771329414e-14   -8.539109028718312962e-13
-1.943044547449982929e+04   -1.487748410265656223e-14   -8.539109025737429492e-13
-1.942631133716482873e+04   -1.487931868726604792e-14   -8.539109008310728226e-13
-1.942217719982982817e+04   -1.488162203928181812e-14   -8.539109059902936227e-13
-1.941804306249482761e+04   -1.488437963482561436e-14   -8.539108972310831352e-13
-1.941390892515982705e+04   -1.488759717495429151e-14   -8.539109046374312490e-13
-1.940977478782482649e+04   -1.489125399673102510e-14   -8.539109025278831957e-13
-1.940564065048982593e+04   -1.489530871263900369e-14   -8.539109020004961824e-13
-1.940150651315482537e+04   -1.489975814527647691e-14   -8.539109030552702090e-13
-1.939737237581982481e+04   -1.490464081496347554e-14   -8.539109021610052690e-13
-1.939323823848482425e+04   -1.491004561887489282e-14   -8.539109061278728831e-13
-1.938910410114982369e+04   -1.491591994903149852e-14   -8.539109060820131296e-13
-1.938496996381482313e+04   -1.492224329372012552e-14   -8.539109053253274500e-13
-1.938083582647982257e+04   -1.492900305096230662e-14   -8.539109031011299625e-13
-1.937670168914482201e+04   -1.493617619340964888e-14   -8.539109028259715427e-13
-1.937256755180982145e+04   -1.494381683562703290e-14   -8.539109063801014766e-13
-1.936843341447482089e+04   -1.495193133404788485e-14   -8.539109051418884361e-13
-1.936429927713982033e+04   -1.496054460225284148e-14   -8.539109038119559897e-13
-1.936016513980481977e+04   -1.496963965831312201e-14   -8.539109014272494156e-13
-1.935603100246981921e+04   -1.497916811998618975e-14   -8.539109030323403828e-13
-1.935189686513481865e+04   -1.498914794625361573e-14   -8.539109028489013690e-13
-1.934776272779981809e+04   -1.499958963529741763e-14   -8.539109046145014228e-13
-1.934362859046481753e+04   -1.501051736387220154e-14   -8.539109044081325827e-13
-1.933949445312981697e+04   -1.502189226156593506e-14   -8.539109056922053767e-13
-1.933536031579481642e+04   -1.503372682167186883e-14   -8.539109024590936160e-13
-1.933122617845981586e+04   -1.504602232979681572e-14   -8.539109044310624090e-13
-1.932709204112481530e+04   -1.505874005244885047e-14   -8.539109068157689830e-13
-1.932295790378981474e+04   -1.507187998538225742e-14   -8.539109017253377626e-13
-1.931882376645481418e+04   -1.508542808949626165e-14   -8.539109037202364828e-13
-1.931468962911981362e+04   -1.509943859058646300e-14   -8.539109014272494156e-13
-1.931055549178481306e+04   -1.511385233473007982e-14   -8.539109037202364828e-13
-1.930642135444981250e+04   -1.512867118424035174e-14   -8.539109021380754428e-13
-1.930228721711481194e+04   -1.514388719714484077e-14   -8.539109061966624628e-13
-1.929815307977981138e+04   -1.515945509178455849e-14   -8.539109024361636888e-13
-1.929401894244481082e+04   -1.517536795467247430e-14   -8.539109020922156893e-13
-1.928988480510981026e+04   -1.519162598786245697e-14   -8.539109059215040430e-13
-1.928575066777480970e+04   -1.520828692485913530e-14   -8.539109039266053228e-13
-1.928161653043980914e+04   -1.522527617950455775e-14   -8.539109064259612301e-13
-1.927748239310480858e+04   -1.524258255718635916e-14   -8.539109041559039892e-13
-1.927334825576980802e+04   -1.526018272211475120e-14   -8.539109007164233884e-13
-1.926921411843480746e+04   -1.527802514354746763e-14   -8.539109055087663628e-13
-1.926507998109980690e+04   -1.529611551039857884e-14   -8.539109033992183095e-13
-1.926094584376480634e+04   -1.531445219262435859e-14   -8.539108960616596744e-13
-1.925681170642980578e+04   -1.533307215418125950e-14   -8.539109028259715427e-13
-1.925267756909480522e+04   -1.535190225668786378e-14   -8.539109061508027093e-13
-1.924854343175980466e+04   -1.537092353975954204e-14   -8.539109007393533156e-13
-1.924440929442480410e+04   -1.539011598720004632e-14   -8.539109038348858159e-13
-1.924027515708980354e+04   -1.540945369360082787e-14   -8.539109021151455156e-13
-1.923614101975480298e+04   -1.542891470526106802e-14   -8.539109028947611224e-13
-1.923200688241980242e+04   -1.544848437005194149e-14   -8.539109025278831957e-13
-1.922787274508480186e+04   -1.546812867949273266e-14   -8.539109030323403828e-13
-1.922373860774980130e+04   -1.548783077525274681e-14   -8.539109031011299625e-13
-1.921960447041480074e+04   -1.550758093834168034e-14   -8.539109067928391568e-13
-1.921547033307980018e+04   -1.552731603748980512e-14   -8.539109000285272885e-13
-1.921133619574479962e+04   -1.554702308492675208e-14   -8.539109039495351491e-13
-1.920720205840979906e+04   -1.556669717851546634e-14   -8.539109012896701552e-13
-1.920306792107479851e+04   -1.558629292437184954e-14   -8.539109042246936698e-13
-1.919893378373979795e+04   -1.560578561359731214e-14   -8.539109018170571686e-13
